id,sid,time
17368,20805,44144
17916,20504,44144
19776,20202,44144
10772,20504,44145
11241,20205,44145
12434,20304,44145
14165,20705,44145
16182,20705,44145
15821,20403,44146
16493,20903,44146
12019,20505,44147
15934,20802,44147
17297,20705,44147
13223,20904,44148
14676,20705,44148
15379,20605,44148
16212,20405,44148
17796,20805,44148
18557,20605,44148
10014,20905,44149
10090,20704,44149
11279,20804,44149
11420,20403,44149
12032,20605,44149
12195,20805,44149
12771,20704,44149
18264,20304,44149
18907,20204,44149
19813,20303,44149
11570,20703,44150
15743,20404,44150
10206,20305,44151
10564,20705,44151
12398,20805,44151
14779,20203,44151
15000,20505,44151
16652,20604,44151
17873,20805,44151
10937,20805,44152
16467,20505,44152
16908,20205,44152
17761,20604,44152
14352,20805,44153
16542,20602,44153
17294,20505,44153
19403,20703,44153
12434,20303,44154
16469,20702,44154
13515,20905,44155
12399,20605,44156
15291,20605,44156
17336,20905,44156
17916,20505,44156
11241,20204,44157
14165,20805,44157
14373,20805,44157
16182,20805,44157
17196,20804,44157
11712,20805,44158
15135,20505,44158
10634,20704,44159
10772,20605,44159
12019,20404,44159
14256,20805,44159
15169,20804,44159
15379,20705,44159
16575,20904,44159
17297,20805,44159
17419,20603,44159
18264,20205,44159
19813,20404,44159
12581,20805,44160
16493,20902,44160
18557,20705,44160
10090,20705,44161
11279,20704,44161
11570,20702,44161
12032,20705,44161
14676,20604,44161
15743,20304,44161
18519,20805,44161
18907,20205,44161
11420,20503,44162
13223,20903,44162
10014,20805,44163
14550,20805,44163
14779,20202,44163
17368,20705,44163
19403,20602,44163
10564,20605,44164
12434,20202,44164
16631,20805,44164
16652,20603,44164
16908,20204,44164
17294,20404,44165
17761,20705,44165
19019,20505,44165
10426,20505,44166
12195,20904,44166
17796,20804,44166
11662,20505,44168
12398,20804,44168
12399,20504,44168
15291,20705,44168
16676,20805,44168
17873,20904,44168
11241,20303,44169
11952,20504,44169
12019,20403,44169
12044,20503,44169
12184,20905,44169
13442,20805,44169
16453,20704,44169
16825,20805,44169
18604,20705,44169
18877,20603,44169
10937,20804,44170
15135,20504,44170
15379,20805,44170
19813,20504,44170
10634,20705,44171
14352,20705,44171
15169,20805,44171
10772,20705,44172
17419,20504,44172
18557,20805,44172
10090,20805,44173
16575,20805,44173
11279,20604,44174
12032,20805,44174
13218,20805,44174
13317,20205,44174
14373,20705,44174
11712,20705,44175
13223,20902,44175
14676,20503,44175
16908,20203,44175
10564,20504,44176
17294,20304,44176
17368,20604,44176
19019,20404,44176
10426,20405,44177
10725,20805,44177
11420,20604,44177
12581,20705,44177
16652,20602,44177
17761,20805,44177
11836,20604,44179
12650,20505,44179
13333,20803,44179
15401,20404,44179
16017,20803,44179
16340,20705,44179
16987,20304,44179
18519,20705,44179
19403,20703,44179
11492,20805,44180
11662,20504,44180
11952,20505,44181
12398,20803,44181
12399,20403,44181
15291,20805,44181
12019,20402,44182
12028,20805,44182
14550,20804,44182
16453,20705,44182
17873,20903,44182
18604,20805,44182
18877,20503,44182
10634,20805,44183
10937,20903,44183
15135,20403,44183
16631,20904,44183
19813,20604,44183
12044,20604,44184
12184,20805,44184
14352,20604,44184
15998,20805,44185
17419,20505,44185
10772,20805,44186
16676,20904,44186
17294,20204,44186
11279,20505,44187
14373,20604,44187
16908,20202,44187
19019,20304,44187
19655,20805,44187
11098,20805,44188
11712,20604,44188
10427,20505,44189
11424,20804,44189
14396,20803,44189
15743,20404,44189
16987,20205,44189
17368,20504,44189
18006,20205,44189
18204,20805,44189
19403,20804,44189
11420,20704,44190
15401,20505,44190
14676,20402,44191
11740,20805,44192
11836,20505,44192
13333,20804,44192
15416,20805,44192
16017,20804,44192
16340,20805,44192
13873,20505,44193
14692,20805,44193
11662,20603,44194
13218,20804,44194
10725,20905,44195
12398,20802,44195
12399,20304,44195
14550,20803,44195
16453,20805,44195
17319,20805,44195
10049,20505,44196
15135,20303,44196
19813,20705,44197
19982,20805,44197
11492,20705,44198
12044,20705,44198
16632,20205,44198
18877,20504,44198
19019,20303,44198
11028,20805,44199
11801,20703,44199
12373,20805,44199
12749,20205,44199
14352,20504,44199
15282,20603,44199
16851,20603,44199
17286,20505,44199
19594,20705,44199
13615,20505,44200
15743,20505,44200
19957,20805,44200
11424,20805,44201
14373,20503,44201
19403,20805,44201
11420,20705,44202
15401,20605,44202
17368,20403,44202
11712,20504,44203
14396,20804,44203
13873,20504,44204
15998,20705,44204
10620,20805,44205
16017,20805,44205
11662,20703,44206
13333,20805,44206
15135,20203,44206
19655,20705,44206
11605,20505,44207
15937,20205,44207
10049,20404,44208
13218,20703,44208
19813,20805,44208
10246,20302,44209
10511,20502,44209
11096,20804,44209
11809,20205,44209
12044,20805,44209
12359,20704,44209
13279,20703,44209
14395,20403,44209
15295,20603,44209
15991,20303,44209
17007,20402,44209
19019,20202,44209
19215,20205,44209
19988,20805,44209
11492,20604,44210
11801,20604,44210
15416,20705,44210
17890,20805,44210
18877,20505,44210
19594,20805,44210
11740,20804,44211
15282,20504,44211
16632,20204,44211
14352,20403,44212
14692,20804,44212
16851,20604,44212
12504,20805,44213
13615,20405,44213
15401,20705,44213
10245,20505,44214
11420,20805,44214
17319,20804,44214
11712,20403,44215
18508,20505,44215
19632,20805,44215
11662,20803,44216
14336,20505,44216
14373,20402,44216
15998,20704,44216
19982,20804,44216
13873,20404,44217
14396,20805,44217
10049,20303,44218
19957,20905,44218
10282,20504,44219
11605,20405,44219
12554,20703,44219
14075,20805,44219
14144,20805,44219
15991,20403,44219
18708,20303,44219
19655,20605,44219
13279,20804,44220
18839,20805,44220
10511,20602,44221
12359,20705,44221
11096,20805,44222
14395,20503,44222
15295,20704,44222
15416,20604,44222
16632,20203,44222
17007,20503,44222
10246,20403,44223
11801,20505,44223
10620,20804,44224
11740,20703,44224
15282,20505,44224
10245,20405,44225
14692,20703,44225
16136,20805,44225
16851,20705,44225
15401,20805,44226
18508,20604,44226
13873,20304,44227
14336,20404,44227
10049,20203,44228
15998,20703,44228
17319,20704,44228
10056,20803,44229
11712,20402,44229
13229,20205,44229
15568,20805,44229
16957,20603,44229
17204,20705,44229
17890,20804,44229
18255,20804,44229
18330,20803,44229
18708,20404,44229
19422,20805,44229
19986,20805,44229
12554,20604,44230
14874,20205,44230
10282,20505,44231
14444,20505,44231
19982,20803,44231
12359,20805,44232
12504,20705,44232
13038,20805,44232
15991,20503,44233
12997,20805,44234
13279,20805,44234
15295,20705,44234
16632,20302,44234
19632,20804,44234
11740,20603,44235
15416,20503,44235
13873,20204,44236
14075,20705,44236
14395,20604,44236
17007,20604,44236
10245,20404,44237
14336,20303,44237
15205,20505,44237
15703,20805,44237
16851,20805,44237
18839,20705,44237
10246,20503,44238
10511,20703,44238
11216,20404,44239
11868,20603,44239
12781,20704,44239
13783,20804,44239
13797,20703,44239
16369,20404,44239
16545,20805,44239
18265,20603,44239
18287,20804,44239
18508,20703,44239
18708,20504,44239
19051,20805,44239
19224,20805,44239
19942,20605,44239
17092,20805,44240
17204,20805,44240
18058,20505,44241
10056,20804,44242
11097,20805,44242
13019,20505,44242
14444,20405,44242
16136,20804,44242
16957,20504,44242
12504,20605,44243
14874,20204,44243
18255,20805,44243
18330,20904,44243
12554,20505,44244
15295,20805,44245
19982,20902,44245
13257,20805,44246
15568,20804,44246
19422,20804,44246
14833,20805,44247
10018,20505,44248
10245,20403,44248
15205,20604,44248
15991,20604,44248
18839,20704,44248
19632,20703,44248
10511,20804,44249
10529,20605,44249
12056,20505,44249
13038,20705,44249
13252,20505,44249
14395,20705,44249
17007,20705,44249
17811,20205,44249
18138,20904,44249
18482,20503,44249
19942,20705,44249
11216,20504,44250
15416,20402,44250
16369,20405,44250
18708,20604,44250
11868,20604,44251
12781,20705,44251
12997,20705,44251
13797,20704,44251
16191,20805,44251
18508,20803,44251
10101,20805,44252
13783,20805,44252
18058,20405,44252
18265,20604,44252
10246,20604,44253
13019,20405,44253
15703,20705,44253
18287,20805,44253
12504,20505,44254
16957,20505,44254
14874,20203,44255
17314,20805,44255
10056,20805,44256
17540,20505,44256
18330,20805,44256
16136,20704,44257
12888,20505,44258
10221,20804,44259
10594,20504,44259
11526,20805,44259
12674,20503,44259
13038,20604,44259
13517,20804,44259
14340,20904,44259
14395,20805,44259
14514,20905,44259
15966,20805,44259
17007,20805,44259
17092,20904,44259
19259,20505,44259
19491,20403,44259
19823,20505,44259
10018,20405,44260
10529,20705,44260
12056,20504,44260
19632,20603,44260
19942,20805,44260
11097,20705,44261
13252,20605,44261
15568,20704,44261
15991,20705,44261
19422,20704,44261
10245,20402,44262
11216,20604,44262
12604,20805,44262
12886,20805,44262
15205,20603,44262
16369,20505,44262
18138,20805,44262
18708,20705,44262
12781,20805,44263
12997,20704,44263
10511,20805,44264
11868,20705,44264
13797,20804,44264
15563,20805,44264
15717,20805,44264
18482,20504,44264
12504,20405,44265
13257,20904,44265
15703,20704,44265
18265,20705,44265
15439,20805,44266
10246,20705,44267
14874,20202,44268
17540,20504,44268
10551,20805,44269
11431,20805,44269
12023,20804,44269
12122,20405,44269
14962,20205,44269
15694,20602,44269
16191,20905,44269
16556,20803,44269
17328,20505,44269
18297,20903,44269
19756,20703,44269
10101,20705,44270
14951,20805,44270
16136,20604,44270
10529,20805,44271
10594,20505,44271
12888,20405,44271
17378,20505,44271
12056,20403,44272
13252,20705,44272
14340,20804,44272
14514,20805,44272
19491,20404,44272
19632,20502,44272
10018,20404,44273
10221,20805,44273
11097,20605,44273
12674,20604,44273
13517,20805,44273
15991,20805,44273
16584,20805,44273
17092,20903,44273
17314,20804,44273
13038,20603,44274
18708,20805,44274
19362,20805,44274
10522,20805,44276
11868,20805,44276
18482,20505,44276
11216,20705,44277
12997,20603,44277
18265,20805,44277
12504,20305,44278
13797,20805,44278
10084,20903,44279
11740,20704,44279
15030,20803,44279
16652,20503,44279
16908,20203,44279
17873,20804,44279
19278,20803,44279
10246,20805,44280
12604,20804,44280
12886,20804,44280
17328,20405,44280
19756,20804,44280
16556,20804,44281
17540,20403,44281
19491,20505,44282
10101,20605,44283
12023,20805,44283
12122,20505,44283
12601,20805,44283
17378,20504,44283
18248,20505,44283
18297,20904,44283
10018,20304,44284
14218,20805,44284
15563,20705,44284
15694,20703,44284
15717,20705,44284
10490,20205,44285
12056,20302,44285
12888,20305,44285
13252,20805,44285
13038,20503,44286
14340,20805,44286
12674,20705,44287
11216,20805,44288
11743,20203,44289
12252,20404,44289
12997,20503,44289
14520,20705,44289
14529,20603,44289
14951,20804,44289
15298,20703,44289
16469,20703,44289
18096,20604,44289
15030,20804,44291
16908,20204,44291
10084,20803,44292
19278,20804,44292
10018,20203,44293
11740,20705,44293
16652,20504,44293
17328,20305,44293
17873,20805,44293
10101,20505,44294
12604,20704,44294
12886,20903,44294
17378,20403,44294
18248,20404,44294
12653,20805,44295
15563,20605,44295
15694,20704,44295
15717,20704,44295
16584,20804,44295
17540,20303,44295
19756,20805,44295
16556,20805,44296
18297,20905,44296
19362,20705,44296
17913,20805,44297
10522,20705,44298
12193,20805,44298
12252,20505,44298
12674,20805,44298
11231,20503,44299
12570,20603,44299
12815,20603,44299
14476,20503,44299
14629,20503,44299
15015,20504,44299
15922,20804,44299
16332,20703,44299
16333,20505,44299
18037,20805,44299
18223,20304,44299
18667,20605,44299
19137,20404,44299
13038,20403,44300
14520,20805,44300
14529,20604,44300
15298,20704,44300
18171,20505,44300
12186,20805,44301
16469,20804,44301
18096,20505,44301
18320,20805,44301
11743,20204,44302
16908,20205,44302
14951,20703,44303
10084,20804,44304
12601,20804,44304
12997,20402,44304
14218,20904,44304
16652,20505,44304
18248,20303,44304
10101,20405,44305
11740,20805,44305
17540,20203,44305
12301,20505,44306
15030,20805,44306
10018,20202,44307
17378,20402,44307
18223,20205,44307
19362,20604,44307
11452,20505,44308
12252,20605,44308
15694,20804,44308
19278,20805,44308
10522,20604,44309
11171,20803,44309
13233,20203,44309
13284,20505,44309
13416,20505,44309
13741,20205,44309
14755,20503,44309
15952,20505,44309
17238,20302,44309
18506,20604,44309
19137,20505,44309
19912,20503,44309
12260,20505,44310
15015,20604,44310
16332,20604,44310
16584,20703,44310
18297,20805,44310
18667,20705,44310
19684,20805,44310
12570,20604,44311
12815,20704,44311
15116,20205,44311
18171,20404,44311
13038,20302,44312
17145,20505,44312
11231,20604,44313
11743,20205,44313
14529,20605,44313
14951,20603,44313
12653,20705,44314
14476,20504,44314
14629,20604,44314
15298,20804,44314
15922,20805,44314
18248,20202,44314
12785,20805,44315
17913,20804,44315
12193,20705,44316
16469,20805,44316
13987,20805,44317
10084,20805,44318
12301,20605,44318
16400,20805,44318
10725,20805,44319
10858,20505,44319
12252,20705,44319
12434,20302,44319
12601,20703,44319
12776,20803,44319
13218,20804,44319
14241,20204,44319
14657,20505,44319
16351,20805,44319
17378,20403,44319
18058,20505,44319
18392,20405,44319
18667,20805,44319
18320,20705,44320
19362,20503,44320
11171,20904,44321
11452,20404,44321
15235,20805,44321
16584,20802,44321
10522,20504,44322
13233,20204,44322
14205,20805,44322
15952,20605,44322
12260,20604,44323
15694,20805,44323
17238,20403,44323
18161,20805,44323
18506,20704,44323
10572,20205,44324
12815,20804,44324
14403,20505,44324
14476,20605,44324
14529,20505,44324
14755,20504,44324
14951,20502,44324
15015,20705,44324
16332,20504,44324
19912,20504,44324
12653,20604,44325
13369,20805,44325
17145,20405,44325
17371,20805,44325
12570,20505,44326
14257,20505,44326
12193,20604,44327
19684,20705,44327
11231,20705,44328
10018,20302,44329
10121,20403,44329
10409,20805,44329
10927,20705,44329
13929,20504,44329
14045,20804,44329
14411,20804,44329
14629,20705,44329
15298,20805,44329
15466,20503,44329
15786,20703,44329
15967,20804,44329
17318,20405,44329
17401,20504,44329
17874,20505,44329
19536,20403,44329
12252,20805,44330
12301,20704,44330
12443,20805,44330
14241,20205,44330
17378,20304,44330
17913,20803,44330
12785,20705,44331
18320,20704,44331
18392,20505,44331
10522,20404,44332
11452,20303,44332
12776,20804,44332
13304,20805,44332
13512,20505,44332
12434,20403,44333
13218,20805,44333
13233,20205,44333
13987,20804,44333
14213,20805,44333
11171,20804,44334
14755,20505,44334
14951,20402,44334
15952,20705,44334
16332,20505,44334
18580,20505,44334
19528,20805,44334
14403,20604,44335
15015,20805,44335
16400,20904,44335
16543,20805,44335
17238,20504,44335
19912,20605,44335
11752,20805,44336
14476,20705,44336
16102,20205,44336
12260,20703,44337
12815,20805,44337
17145,20305,44337
18506,20804,44337
19684,20604,44337
13348,20505,44338
14257,20404,44338
14474,20805,44338
10561,20304,44339
11231,20805,44339
12439,20804,44339
13537,20805,44339
15235,20804,44339
15757,20805,44339
17378,20205,44339
18553,20805,44339
13929,20604,44340
14205,20804,44340
15786,20804,44340
10121,20503,44341
10927,20805,44341
11853,20805,44341
12193,20503,44341
13820,20805,44341
14629,20805,44341
17318,20505,44341
17401,20505,44341
18161,20705,44341
19536,20504,44341
12785,20604,44342
16200,20805,44342
10522,20304,44343
13369,20804,44343
14045,20704,44343
14411,20805,44343
15466,20603,44343
17371,20705,44343
10018,20403,44344
12301,20803,44344
15472,20805,44344
15967,20805,44344
18392,20605,44344
12434,20503,44345
13512,20404,44345
18320,20604,44345
18411,20505,44345
15632,20205,44346
15952,20805,44346
17238,20605,44346
18057,20805,44346
19912,20705,44346
12776,20805,44347
14403,20703,44347
10561,20404,44348
12260,20802,44348
13987,20704,44348
14476,20805,44348
18512,20805,44348
18580,20605,44348
11171,20805,44349
16564,20504,44349
16776,20205,44349
16938,20503,44349
17030,20803,44349
17527,20805,44349
19684,20504,44349
19982,20903,44349
10817,20805,44350
11612,20505,44350
13304,20904,44350
13342,20805,44350
12850,20505,44351
13348,20405,44351
18161,20605,44351
19536,20605,44351
13929,20705,44352
18506,20805,44352
19528,20705,44352
17371,20604,44353
12439,20805,44354
12785,20503,44354
15466,20703,44354
10121,20504,44355
11752,20804,44355
14205,20903,44355
15235,20703,44355
19407,20805,44355
10018,20504,44356
12193,20402,44356
13005,20805,44356
14045,20604,44356
15786,20805,44356
17947,20805,44356
18392,20705,44356
19912,20805,44356
12301,20902,44357
12995,20805,44357
14474,20705,44357
14403,20803,44358
17238,20705,44358
10561,20505,44359
11652,20602,44359
12034,20804,44359
12229,20804,44359
12434,20604,44359
13147,20404,44359
13152,20602,44359
13369,20703,44359
13409,20805,44359
13544,20605,44359
14352,20503,44359
16378,20505,44359
16564,20505,44359
17548,20503,44359
18320,20603,44359
18733,20303,44359
19684,20404,44359
11988,20805,44360
17304,20805,44360
11853,20705,44361
13820,20804,44361
13987,20604,44361
11612,20404,44362
13929,20805,44362
17030,20804,44362
19528,20605,44362
19982,20904,44362
12850,20604,44363
14470,20805,44363
16200,20705,44363
16938,20504,44363
18161,20604,44363
19261,20505,44363
15851,20505,44364
19536,20705,44364
10121,20505,44365
15466,20804,44365
15472,20804,44365
17371,20504,44365
10018,20605,44367
11364,20805,44367
14474,20604,44367
15235,20603,44367
17024,20505,44367
18057,20705,44367
18392,20805,44367
14045,20505,44368
11752,20803,44369
12785,20402,44369
16498,20805,44369
17238,20805,44369
18079,20304,44369
18447,20405,44369
18733,20304,44369
13147,20505,44370
13369,20603,44370
16378,20605,44370
18512,20804,44370
19684,20304,44370
11652,20703,44371
12034,20805,44371
12193,20302,44371
12434,20705,44371
13544,20705,44371
14403,20902,44371
17527,20804,44371
18320,20503,44371
10817,20804,44372
11853,20805,44372
12229,20805,44372
12496,20805,44372
13152,20703,44372
13342,20904,44372
14352,20604,44373
16938,20505,44373
17116,20505,44373
17548,20603,44373
11612,20304,44374
13820,20703,44374
13987,20503,44374
16200,20604,44374
10781,20505,44375
16911,20805,44375
17030,20805,44375
17371,20403,44375
19261,20405,44375
19536,20805,44375
10996,20505,44376
12850,20703,44376
15851,20405,44376
19982,20805,44376
16392,20805,44377
18161,20503,44377
19161,20805,44377
19407,20705,44377
13005,20804,44378
18057,20604,44378
18079,20404,44378
18733,20205,44378
10479,20802,44379
11787,20403,44379
12574,20805,44379
13007,20604,44379
13637,20805,44379
14002,20205,44379
14942,20505,44379
15466,20805,44379
15472,20803,44379
15729,20803,44379
15978,20603,44379
16317,20805,44379
17540,20302,44379
17947,20705,44379
19684,20204,44379
10018,20705,44380
12995,20804,44380
15381,20805,44380
17024,20404,44380
11652,20804,44381
12434,20805,44381
14474,20503,44381
11988,20705,44382
13152,20804,44382
13369,20503,44382
13409,20905,44382
13544,20805,44382
16378,20705,44382
17304,20705,44382
18447,20505,44382
18912,20805,44382
12785,20302,44384
13049,20505,44384
14470,20905,44384
18512,20803,44384
13342,20903,44385
13820,20602,44385
14356,20505,44385
17371,20402,44385
17527,20803,44385
17548,20704,44385
10817,20704,44386
14352,20705,44386
18320,20403,44386
11364,20705,44387
13159,20805,44387
16200,20503,44387
17116,20404,44387
12810,20805,44388
13987,20402,44388
16370,20505,44388
19261,20305,44388
19407,20604,44388
10781,20504,44389
11213,20304,44389
11359,20603,44389
11691,20805,44389
13747,20805,44389
13897,20603,44389
15851,20404,44389
16498,20804,44389
16593,20703,44389
18079,20504,44389
10996,20504,44390
11787,20404,44390
14781,20805,44390
17947,20604,44390
10018,20805,44391
10479,20803,44391
10897,20505,44391
12496,20804,44392
13005,20703,44392
13007,20705,44392
14942,20504,44392
15472,20703,44392
15729,20804,44392
15978,20604,44392
16378,20805,44392
11988,20604,44393
12995,20703,44393
17540,20402,44393
11652,20805,44394
12396,20805,44394
16911,20804,44395
18447,20605,44395
13152,20805,44396
15341,20805,44396
17057,20505,44396
13369,20603,44397
14352,20805,44397
17548,20705,44397
18320,20303,44397
18512,20703,44397
19326,20505,44397
11213,20404,44398
13049,20605,44398
13820,20502,44398
14356,20404,44398
16392,20804,44398
19161,20705,44398
10101,20505,44399
10579,20205,44399
10633,20505,44399
10781,20403,44399
10817,20603,44399
11226,20304,44399
11364,20704,44399
12721,20205,44399
13096,20205,44399
13924,20604,44399
16765,20805,44399
16810,20603,44399
17116,20304,44399
17145,20405,44399
18079,20604,44399
19394,20504,44399
12574,20705,44400
15381,20804,44400
15731,20805,44400
16370,20404,44400
16593,20804,44400
10996,20503,44401
11359,20704,44401
13897,20604,44401
15851,20304,44401
18686,20505,44401
19407,20503,44401
11787,20505,44402
16200,20402,44402
19525,20805,44402
10897,20604,44403
13005,20702,44403
13007,20805,44403
14942,20503,44403
15472,20602,44403
16498,20803,44403
17750,20505,44403
17947,20503,44403
18912,20804,44403
12413,20805,44404
14427,20805,44404
10479,20804,44405
12995,20602,44405
15729,20805,44405
15978,20505,44405
16964,20805,44405
11988,20603,44406
12496,20903,44406
13159,20804,44406
15690,20205,44406
12810,20705,44407
17548,20805,44407
18447,20705,44407
10918,20805,44408
16911,20703,44408
17057,20404,44408
17540,20503,44408
10426,20505,44409
10781,20402,44409
11226,20404,44409
11655,20805,44409
11691,20705,44409
13369,20703,44409
13583,20804,44409
14781,20705,44409
15375,20404,44409
15605,20805,44409
17251,20505,44409
18512,20603,44409
19143,20505,44409
19161,20605,44409
19326,20405,44409
19394,20505,44409
11213,20503,44410
13049,20705,44410
13562,20505,44410
14356,20304,44410
10633,20605,44411
10817,20502,44411
12574,20605,44411
15851,20204,44411
16392,20703,44411
17145,20505,44411
11364,20603,44412
13924,20504,44412
15899,20805,44412
16370,20303,44412
16601,20505,44412
16810,20703,44412
12396,20705,44413
15381,20803,44413
18079,20605,44413
18686,20604,44413
11359,20804,44414
16593,20805,44414
10996,20502,44415
13897,20505,44415
15472,20502,44415
17089,20805,44415
17750,20404,44415
12311,20205,44416
19407,20402,44416
10897,20704,44417
12810,20704,44417
14942,20502,44417
15731,20905,44417
18169,20805,44417
11347,20805,44418
11988,20602,44418
17947,20402,44418
18447,20805,44418
18912,20803,44418
10479,20805,44419
10936,20605,44419
12025,20505,44419
12224,20805,44419
12679,20205,44419
14218,20805,44419
15815,20903,44419
16911,20602,44419
17863,20505,44419
18135,20805,44419
18241,20805,44419
19716,20504,44419
11691,20604,44420
14356,20203,44420
14781,20605,44420
15690,20305,44420
16034,20505,44420
17057,20304,44420
19326,20305,44420
19525,20804,44420
12413,20705,44421
13369,20803,44421
13924,20505,44421
15375,20405,44421
10969,20805,44422
11226,20505,44422
13049,20604,44422
14427,20705,44422
16392,20602,44422
16409,20805,44422
19143,20405,44422
16711,20805,44423
16964,20804,44423
17251,20605,44423
17540,20604,44423
12574,20505,44424
13562,20504,44424
13583,20805,44424
16810,20803,44424
11213,20604,44425
16464,20205,44425
10918,20904,44426
15381,20703,44426
16601,20405,44426
17261,20805,44426
18079,20705,44426
15605,20705,44427
17750,20304,44427
18119,20205,44427
11359,20805,44428
15709,20505,44428
19716,20604,44428
10897,20804,44429
12470,20203,44429
16789,20603,44429
17057,20203,44429
17171,20803,44429
18603,20604,44429
18625,20404,44429
12311,20304,44430
15899,20804,44430
10721,20805,44431
12413,20604,44431
15375,20505,44431
15690,20405,44431
10936,20705,44432
12025,20404,44432
14427,20604,44432
15815,20804,44432
17089,20705,44432
19407,20503,44432
10298,20505,44433
11691,20503,44433
13562,20404,44433
14781,20505,44433
16034,20404,44433
18169,20705,44433
19143,20305,44433
11347,20705,44434
12679,20204,44434
19525,20803,44434
12557,20805,44435
13049,20703,44435
13369,20804,44435
11226,20605,44436
13099,20805,44436
15381,20602,44436
16964,20703,44436
17540,20705,44436
10918,20903,44437
16601,20305,44437
17251,20705,44437
18079,20805,44437
11213,20705,44438
15605,20704,44438
18135,20904,44438
19601,20805,44438
14197,20705,44439
15223,20604,44439
16036,20804,44439
16087,20805,44439
16750,20703,44439
16810,20804,44439
18705,20303,44439
19190,20703,44439
19623,20805,44439
10969,20705,44440
11260,20505,44440
16409,20804,44440
16464,20305,44440
16789,20504,44440
18625,20505,44440
12470,20204,44441
15709,20405,44441
16711,20804,44441
12900,20805,44442
18119,20304,44442
19716,20704,44442
10936,20805,44443
12025,20303,44443
15375,20605,44443
17089,20604,44443
18603,20704,44443
13562,20304,44444
15899,20703,44444
16034,20303,44444
17171,20804,44444
18169,20604,44444
19143,20205,44444
10298,20405,44445
11170,20505,44445
11347,20605,44445
12413,20503,44445
14781,20405,44445
15815,20805,44445
17261,20705,44445
19407,20504,44445
13049,20702,44446
15512,20805,44446
16964,20603,44446
11691,20402,44447
12809,20505,44447
14427,20504,44447
10049,20303,44449
10721,20705,44449
11226,20705,44449
12527,20805,44449
12914,20703,44449
13369,20805,44449
14280,20904,44449
14470,20805,44449
14779,20303,44449
15570,20504,44449
15787,20803,44449
16789,20505,44449
16911,20703,44449
16979,20805,44449
17540,20805,44449
18705,20304,44449
19914,20505,44449
10918,20902,44450
11213,20805,44450
11894,20805,44450
13504,20805,44450
17251,20805,44450
19525,20802,44450
10680,20505,44451
12528,20505,44451
15601,20205,44451
15605,20603,44451
16750,20804,44451
19190,20804,44451
11260,20605,44452
12470,20205,44452
12557,20705,44452
14197,20805,44452
15223,20705,44452
15709,20305,44452
10969,20604,44453
13099,20705,44453
16036,20805,44453
16810,20805,44453
17952,20805,44453
15115,20505,44454
19601,20804,44454
12228,20805,44455
15375,20705,44455
16034,20202,44455
16711,20703,44455
19407,20604,44455
19716,20705,44455
10298,20305,44456
11170,20404,44456
12548,20805,44456
14781,20305,44456
16087,20804,44456
16964,20503,44456
17089,20503,44456
18603,20804,44456
12809,20405,44457
14427,20404,44457
17261,20605,44457
18169,20504,44457
11347,20505,44458
12413,20403,44458
12900,20705,44458
16590,20805,44458
10758,20805,44459
11021,20502,44459
11242,20303,44459
11292,20703,44459
13313,20202,44459
13330,20403,44459
13650,20803,44459
16400,20805,44459
16773,20302,44459
17171,20805,44459
18161,20603,44459
18705,20404,44459
19063,20405,44459
19472,20505,44459
19570,20505,44459
19588,20203,44459
19966,20705,44459
10049,20403,44460
10272,20805,44460
12914,20803,44460
14779,20403,44460
15570,20505,44460
10721,20604,44461
14280,20805,44461
16337,20205,44461
16911,20804,44461
19914,20404,44461
10151,20505,44462
11226,20805,44462
15512,20804,44462
18127,20505,44462
12528,20405,44463
12557,20704,44463
15787,20804,44463
19085,20805,44463
10680,20405,44464
13099,20704,44464
15223,20805,44464
10083,20505,44465
15601,20304,44465
15701,20805,44465
16750,20805,44465
11260,20704,44466
15115,20404,44466
16979,20804,44466
19190,20805,44466
11170,20303,44467
11962,20805,44467
12809,20404,44467
15375,20805,44467
16711,20602,44467
10298,20205,44468
11894,20804,44468
14427,20304,44468
19407,20705,44468
19601,20703,44468
19716,20805,44468
10858,20605,44469
11347,20405,44469
12273,20205,44469
12413,20503,44469
12868,20703,44469
13223,20803,44469
13257,20805,44469
13330,20404,44469
13504,20904,44469
14444,20505,44469
15475,20504,44469
15869,20403,44469
17089,20403,44469
17105,20503,44469
17228,20705,44469
17233,20303,44469
18519,20805,44469
18953,20205,44469
10049,20504,44470
11021,20503,44470
11242,20403,44470
14779,20404,44470
15437,20505,44470
18705,20504,44470
19063,20505,44470
19588,20204,44470
11292,20804,44471
12900,20605,44471
15586,20505,44471
16087,20704,44471
17261,20505,44471
18161,20703,44471
18603,20805,44471
19009,20805,44471
19570,20504,44471
19966,20805,44471
13313,20203,44472
18348,20805,44472
18914,20205,44472
10721,20603,44473
11354,20805,44473
13650,20804,44473
16773,20303,44473
17952,20804,44473
19914,20304,44473
10151,20405,44474
12228,20804,44474
12528,20305,44474
12914,20804,44474
12557,20703,44475
15461,20805,44475
16911,20805,44475
18127,20404,44475
10680,20305,44476
11296,20805,44476
13099,20603,44476
15601,20303,44476
16337,20204,44476
17800,20505,44476
15512,20903,44477
16590,20905,44477
10083,20405,44478
14448,20505,44478
15115,20304,44478
15475,20505,44478
15787,20805,44478
10272,20804,44479
10758,20705,44479
11170,20402,44479
11691,20503,44479
12311,20205,44479
12604,20804,44479
