id,sid,time
15601,11522,38291
16316,11524,38291
19079,11422,38291
16996,11424,38292
18369,11424,38292
10293,11424,38294
12672,11423,38294
15642,11524,38294
13594,11424,38295
14528,11523,38296
16733,11424,38296
12513,11422,38297
14622,11424,38297
18395,11424,38297
13159,11423,38298
15851,11422,38298
16467,11422,38298
18839,11521,38298
14779,11422,38299
17145,11523,38299
17975,11522,38299
19491,11523,38299
11576,11522,38300
13667,11422,38300
16633,11523,38300
12843,11522,38301
14506,11422,38301
17811,11523,38301
11669,11524,38302
13333,11422,38302
18786,11524,38302
10884,11424,38303
13714,11424,38303
10019,11423,38304
12581,11524,38304
16848,11424,38304
17105,11424,38304
19051,11523,38304
19903,11421,38304
14790,11422,38305
12982,11522,38306
18268,11424,38306
18996,11424,38306
11253,11422,38307
18447,11422,38307
12623,11424,38308
16590,11521,38308
11433,11422,38309
11809,11422,38309
11853,11422,38309
12403,11422,38309
14991,11424,38309
11901,11524,38310
11930,11522,38310
16251,11422,38310
13355,11423,38311
14582,11524,38311
15238,11522,38311
17565,11421,38311
19860,11524,38311
17401,11524,38312
12868,11522,38313
17951,11422,38313
19431,11422,38313
19874,11422,38313
15568,11421,38314
13342,11424,38315
15605,11424,38315
17573,11521,38316
12105,11521,38317
19205,11523,38317
13647,11424,38318
15248,11422,38318
12184,11523,38319
14611,11523,38319
16394,11424,38319
18171,11423,38319
18365,11422,38319
12407,11424,38320
14632,11522,38320
16181,11424,38320
14090,11422,38321
17850,11421,38321
19009,11524,38321
12383,11422,38322
12563,11424,38323
12679,11423,38323
13663,11521,38323
10561,11422,38324
14113,11524,38324
18964,11523,38325
19275,11421,38325
16747,11521,38328
15015,11523,38329
17603,11424,38329
18812,11422,38329
14121,11523,38330
10143,11423,38331
12809,11521,38331
17132,11422,38331
12156,11522,38332
12375,11522,38333
16536,11424,38333
16695,11424,38333
16851,11422,38333
13512,11523,38334
14022,11523,38334
10082,11422,38338
14528,11424,38338
10737,11424,38339
12312,11422,38339
12849,11422,38339
15991,11423,38339
16996,11423,38339
17565,11422,38339
18369,11423,38339
19409,11422,38339
15110,11424,38340
16946,11424,38341
10293,11523,38342
12886,11422,38342
17145,11522,38342
17336,11424,38342
19491,11524,38342
17873,11424,38343
10579,11522,38345
14034,11424,38345
14622,11523,38345
18395,11523,38345
13147,11422,38346
14992,11424,38346
19079,11523,38346
19622,11422,38346
19051,11522,38347
14326,11424,38348
11988,11522,38349
13888,11423,38349
16837,11424,38350
10884,11524,38351
11166,11424,38351
12513,11521,38351
12868,11521,38351
13355,11522,38351
13714,11523,38351
15290,11424,38351
11672,11424,38352
16467,11421,38352
16848,11423,38352
18355,11424,38352
12612,11422,38353
13667,11521,38353
15851,11421,38353
15998,11422,38354
16041,11422,38354
14506,11421,38355
18996,11423,38355
13333,11521,38356
15371,11424,38358
18171,11422,38358
11864,11423,38359
14991,11423,38359
15061,11423,38359
17294,11422,38359
17740,11522,38359
18447,11521,38361
12679,11522,38363
11378,11424,38364
11853,11523,38364
15605,11423,38364
16251,11521,38364
13647,11423,38367
17951,11522,38367
19431,11421,38367
16394,11523,38368
12407,11524,38369
16181,11423,38369
17503,11422,38369
18357,11422,38369
15248,11521,38371
14413,11424,38372
12563,11523,38373
15015,11422,38373
18687,11424,38373
12383,11522,38375
14090,11423,38375
14121,11424,38375
15899,11424,38377
10561,11423,38378
15991,11422,38378
11107,11422,38379
11209,11422,38379
13387,11422,38379
13512,11522,38379
14041,11422,38379
18037,11422,38379
10708,11424,38380
17145,11422,38381
19938,11422,38381
13564,11424,38382
16536,11423,38382
17132,11521,38384
18457,11424,38384
11275,11422,38386
16851,11521,38386
10701,11424,38388
10737,11524,38389
11988,11422,38389
14651,11522,38389
14911,11423,38389
16825,11423,38389
18189,11424,38389
13888,11422,38390
18395,11522,38390
10082,11421,38391
12312,11523,38392
17336,11423,38392
17873,11423,38393
12886,11423,38394
14034,11423,38395
17259,11422,38395
17680,11424,38396
19756,11422,38396
13147,11522,38398
18411,11422,38398
19622,11522,38398
13085,11523,38399
15675,11522,38399
15815,11423,38399
16322,11422,38399
17740,11423,38399
17749,11421,38399
19716,11422,38399
11864,11424,38400
15061,11422,38401
16837,11524,38401
11166,11523,38402
11672,11423,38402
15290,11523,38402
12929,11422,38403
12612,11521,38404
15998,11421,38404
16041,11521,38405
15605,11522,38406
15025,11424,38407
19097,11424,38407
13382,11422,38408
10659,11424,38409
11267,11422,38409
13028,11422,38409
13515,11522,38409
13647,11422,38409
15371,11423,38409
16095,11423,38409
19165,11424,38409
15867,11424,38410
10084,11422,38413
14736,11424,38413
16159,11424,38413
17121,11422,38414
14090,11524,38418
18592,11424,38418
10961,11422,38419
13544,11422,38419
15732,11424,38419
17011,11422,38419
14413,11423,38421
10561,11424,38422
13505,11424,38423
16587,11422,38423
18687,11423,38423
11209,11521,38427
15899,11524,38427
16911,11422,38427
10383,11424,38429
13680,11422,38429
16453,11523,38429
16630,11522,38429
18519,11422,38429
14651,11422,38430
10708,11524,38431
13564,11523,38433
14911,11424,38433
16825,11422,38434
11275,11522,38436
17336,11422,38436
19157,11424,38437
12886,11424,38438
10701,11423,38439
14802,11423,38439
15447,11423,38439
18575,11422,38439
15675,11422,38441
17259,11421,38441
13085,11422,38442
19756,11522,38443
15815,11424,38444
17740,11424,38444
13169,11422,38445
17680,11423,38445
18411,11423,38445
11672,11422,38446
10172,11424,38448
11642,11422,38449
13245,11423,38449
13588,11424,38449
17049,11523,38449
13515,11422,38450
10319,11424,38452
16095,11422,38454
15025,11524,38456
19097,11423,38456
13647,11421,38457
10659,11423,38458
15867,11524,38458
10084,11523,38460
13558,11422,38460
14736,11524,38462
16159,11423,38462
17121,11521,38462
12972,11424,38465
10961,11423,38466
14413,11422,38466
16087,11424,38466
14629,11424,38467
12534,11422,38469
12704,11424,38469
15956,11423,38469
18592,11423,38469
18882,11424,38469
19445,11422,38469
16630,11523,38470
13505,11423,38473
13508,11422,38473
16453,11422,38473
15953,11422,38475
13564,11522,38478
15914,11424,38479
16156,11424,38479
17228,11424,38479
11495,11424,38480
12447,11424,38481
10701,11422,38483
14802,11422,38483
19784,11424,38483
15447,11424,38484
17336,11421,38484
11598,11424,38486
12121,11422,38489
12496,11423,38489
17680,11522,38489
17960,11422,38489
18438,11424,38489
10564,11422,38491
12620,11424,38491
13169,11522,38493
16144,11422,38493
17049,11422,38493
13245,11422,38494
10172,11423,38496
13515,11423,38497
13588,11423,38497
11422,11423,38499
11522,11522,38499
11846,11422,38499
14869,11422,38499
16233,11424,38499
16979,11422,38499
18950,11422,38499
17003,11424,38501
19469,11422,38501
10231,11424,38502
16179,11422,38503
14646,11424,38505
13558,11421,38507
16159,11422,38507
16660,11423,38509
17749,11422,38509
12972,11423,38510
10961,11424,38511
10500,11424,38513
14629,11423,38513
16087,11423,38513
18903,11424,38513
13457,11424,38514
15956,11422,38514
16630,11424,38515
10516,11424,38516
12704,11423,38516
18592,11422,38516
12160,11424,38517
13508,11421,38518
12413,11422,38519
15049,11423,38519
17396,11523,38519
18714,11423,38519
19236,11424,38519
13505,11422,38520
16591,11422,38520
15953,11421,38521
11068,11424,38524
11495,11423,38527
10701,11421,38528
12447,11523,38528
11938,11423,38529
13828,11424,38529
15862,11424,38529
17514,11423,38529
17952,11422,38529
18325,11523,38529
18427,11422,38529
19784,11523,38531
11598,11423,38534
16276,11424,38534
11946,11424,38535
12496,11422,38535
10564,11421,38536
18438,11423,38537
16144,11423,38538
11085,11423,38539
11836,11422,38539
15044,11422,38539
17967,11422,38539
19427,11422,38539
19601,11422,38539
19964,11424,38539
11522,11422,38540
12620,11524,38540
10172,11422,38541
11691,11422,38542
13515,11424,38542
13872,11422,38543
11846,11423,38544
14869,11423,38544
11422,11422,38545
17059,11424,38547
10231,11524,38549
16034,11422,38549
16250,11424,38549
17003,11523,38549
14646,11423,38553
16660,11424,38555
17749,11423,38555
10657,11424,38556
12972,11422,38556
10026,11423,38559
10473,11422,38559
13054,11423,38559
13553,11423,38559
14091,11424,38559
14629,11422,38559
16575,11422,38559
16087,11422,38560
17792,11422,38560
18903,11423,38561
13457,11524,38562
18592,11421,38562
12704,11422,38563
17324,11424,38563
17396,11423,38563
10516,11524,38564
12413,11423,38564
12160,11423,38565
13505,11421,38565
15049,11422,38565
16591,11421,38566
18714,11422,38566
15348,11424,38567
10107,11422,38569
10249,11422,38569
14219,11424,38569
15690,11423,38569
17009,11424,38569
12447,11522,38570
10976,11422,38572
11068,11423,38572
18325,11423,38572
11495,11422,38574
10482,11422,38575
11938,11424,38577
17514,11422,38577
15766,11424,38578
10204,11422,38579
13618,11423,38579
15731,11422,38579
17750,11422,38579
18275,11422,38579
19045,11424,38579
16276,11423,38580
11946,11423,38581
11598,11522,38582
14464,11422,38583
18438,11422,38584
10172,11421,38586
10231,11523,38586
11522,11423,38586
16144,11524,38586
11085,11424,38588
10461,11422,38589
10721,11422,38589
10780,11422,38589
10791,11422,38589
10858,11422,38589
11001,11424,38589
11097,11422,38589
11314,11423,38589
11339,11424,38589
11341,11424,38589
11388,11424,38589
11691,11423,38589
12156,11421,38589
12228,11424,38589
12287,11424,38589
12563,11422,38589
12975,11522,38589
12976,11422,38589
12979,11422,38589
12984,11422,38589
13218,11523,38589
13428,11524,38589
13508,11422,38589
13637,11422,38589
14084,11422,38589
14094,11422,38589
14124,11422,38589
14196,11424,38589
14395,11422,38589
14420,11422,38589
14715,11523,38589
14726,11424,38589
14742,11424,38589
14812,11422,38589
14868,11424,38589
15103,11423,38589
15241,11422,38589
15254,11422,38589
15564,11423,38589
15923,11422,38589
15965,11422,38589
15966,11423,38589
16298,11422,38589
16316,11523,38589
16317,11424,38589
16351,11422,38589
16608,11422,38589
16632,11422,38589
16687,11523,38589
16711,11422,38589
16777,11422,38589
17209,11422,38589
17485,11422,38589
17641,11422,38589
17778,11422,38589
17850,11422,38589
17943,11422,38589
18265,11422,38589
18328,11424,38589
18369,11422,38589
18388,11423,38589
18395,11422,38589
18578,11422,38589
18664,11424,38589
18747,11423,38589
19310,11422,38589
19334,11422,38589
19363,11522,38589
19597,11422,38589
19635,11424,38589
19838,11422,38589
13872,11521,38590
11846,11424,38591
14869,11424,38592
19399,11424,38592
17059,11423,38593
16896,11424,38594
19807,11424,38595
10134,11523,38599
10293,11422,38599
10298,11422,38599
10418,11422,38599
10750,11522,38599
10935,11523,38599
11123,11422,38599
11206,11522,38599
11901,11523,38599
12042,11422,38599
12193,11422,38599
12523,11422,38599
12679,11422,38599
12888,11422,38599
12977,11421,38599
13007,11523,38599
13495,11422,38599
13959,11424,38599
14048,11422,38599
14179,11523,38599
14336,11422,38599
14657,11422,38599
14777,11424,38599
14928,11424,38599
15196,11523,38599
15870,11422,38599
16041,11421,38599
16427,11422,38599
16543,11422,38599
17110,11422,38599
17292,11424,38599
17640,11422,38599
17733,11422,38599
17886,11422,38599
17923,11522,38599
18057,11422,38599
18468,11422,38599
18512,11422,38599
18603,11424,38599
18718,11424,38599
18762,11424,38599
18793,11422,38599
18956,11422,38599
19051,11422,38599
19171,11423,38599
19254,11422,38599
19689,11422,38599
19897,11524,38599
19965,11423,38599
12972,11521,38601
14646,11422,38601
12900,11422,38602
17749,11424,38602
14091,11423,38605
15214,11422,38605
10026,11422,38607
16087,11421,38607
17324,11523,38607
12447,11521,38608
13054,11422,38608
13553,11422,38608
17792,11421,38608
10408,11421,38609
10680,11523,38609
10927,11422,38609
11069,11422,38609
11098,11422,38609
11144,11422,38609
11303,11422,38609
11655,11522,38609
11658,11423,38609
11801,11523,38609
11903,11422,38609
12034,11422,38609
12128,11424,38609
12183,11422,38609
12646,11422,38609
12716,11422,38609
12820,11423,38609
12843,11422,38609
13248,11424,38609
13408,11424,38609
13436,11421,38609
13613,11422,38609
14087,11422,38609
14517,11522,38609
14535,11422,38609
14589,11422,38609
14622,11422,38609
14874,11422,38609
14940,11422,38609
15082,11522,38609
15205,11422,38609
15341,11422,38609
15401,11422,38609
15658,11422,38609
15934,11422,38609
15937,11422,38609
16199,11422,38609
16286,11422,38609
16332,11422,38609
16340,11523,38609
16621,11424,38609
16971,11423,38609
16987,11422,38609
17291,11523,38609
17636,11422,38609
18428,11422,38609
18964,11422,38609
19104,11424,38609
19259,11422,38609
19266,11422,38609
19754,11423,38609
15348,11423,38611
12413,11424,38612
14130,11424,38612
17396,11422,38612
12160,11422,38613
11994,11422,38615
12577,11424,38615
15690,11422,38617
17771,11424,38618
18162,11424,38618
10830,11424,38619
11172,11422,38619
11292,11523,38619
11843,11423,38619
12211,11422,38619
12324,11523,38619
12372,11423,38619
12528,11422,38619
12576,11422,38619
12776,11422,38619
12886,11423,38619
13215,11422,38619
13416,11424,38619
13621,11422,38619
13693,11424,38619
14514,11422,38619
14611,11422,38619
14835,11523,38619
15607,11422,38619
15620,11422,38619
16017,11522,38619
16393,11422,38619
16500,11422,38619
17765,11422,38619
18330,11422,38619
18335,11423,38619
18595,11422,38619
18869,11421,38619
19223,11422,38619
19295,11422,38619
19625,11422,38619
11068,11522,38621
11495,11421,38621
18325,11422,38621
15766,11523,38622
19045,11523,38623
13428,11424,38625
19363,11422,38625
10231,11522,38627
12975,11422,38627
13618,11424,38627
10615,11424,38628
14715,11424,38628
16276,11422,38628
16316,11422,38628
10101,11422,38629
10855,11523,38629
10884,11423,38629
10918,11422,38629
11444,11421,38629
11868,11422,38629
11946,11422,38629
11979,11421,38629
12184,11522,38629
12982,11422,38629
13218,11422,38629
13518,11523,38629
13564,11422,38629
13783,11424,38629
14476,11422,38629
14855,11422,38629
14991,11422,38629
15306,11523,38629
15654,11422,38629
16200,11423,38629
16687,11522,38629
16747,11522,38629
17081,11424,38629
17951,11423,38629
18204,11422,38629
18738,11422,38629
18906,11522,38629
19269,11422,38629
19431,11422,38629
19777,11523,38629
14464,11421,38630
19897,11424,38630
14726,11423,38633
17923,11422,38633
18388,11424,38633
18747,11422,38633
10461,11423,38634
11522,11424,38634
10750,11422,38635
11314,11422,38635
12977,11422,38635
12984,11423,38635
15103,11424,38635
15966,11422,38635
16041,11422,38635
11206,11422,38636
15564,11424,38636
17059,11422,38636
10134,11422,38637
10935,11422,38637
14084,11423,38637
11901,11422,38638
13007,11422,38638
14179,11422,38638
15196,11424,38638
19399,11423,38638
10349,11422,38639
11683,11422,38639
12218,11422,38639
12301,11422,38639
12375,11422,38639
12436,11424,38639
12583,11424,38639
12726,11422,38639
12735,11422,38639
14022,11522,38639
14188,11422,38639
14280,11422,38639
14584,11423,38639
14783,11422,38639
14992,11423,38639
15323,11422,38639
15342,11523,38639
15601,11422,38639
16946,11423,38639
17132,11422,38639
17233,11422,38639
17573,11422,38639
17905,11422,38639
18050,11422,38639
18482,11422,38639
19171,11422,38640
14517,11422,38641
15082,11422,38641
16896,11423,38641
19807,11423,38641
19965,11422,38641
10508,11422,38642
11655,11422,38642
16340,11422,38644
13436,11422,38645
17291,11422,38645
10408,11422,38646
11801,11423,38647
14091,11422,38647
10680,11422,38648
19754,11422,38648
10143,11422,38649
11930,11422,38649
12407,11424,38649
12492,11422,38649
12761,11422,38649
12820,11424,38649
15532,11422,38649
15673,11424,38649
15851,11422,38649
16017,11422,38649
16971,11424,38649
17030,11422,38649
17505,11422,38649
17989,11424,38649
18320,11422,38649
18348,11422,38649
18374,11422,38649
19322,11421,38649
11658,11422,38650
15348,11522,38650
18869,11422,38651
11292,11422,38653
14835,11424,38653
16127,11422,38653
18442,11424,38653
12324,11423,38654
16621,11523,38655
19769,11424,38656
18335,11422,38657
11843,11422,38658
12372,11424,38658
12886,11422,38658
11218,11424,38659
12355,11423,38659
12513,11422,38659
13921,11422,38659
14130,11524,38659
14213,11422,38659
15025,11424,38659
15598,11422,38659
15738,11422,38659
15922,11524,38659
16733,11423,38659
17865,11422,38659
17973,11422,38659
18906,11422,38659
19192,11523,38659
19275,11422,38659
19527,11422,38659
19652,11422,38659
19942,11422,38659
12184,11422,38660
16687,11422,38660
17110,11423,38660
17640,11423,38660
19777,11424,38660
11444,11422,38661
11979,11422,38661
12577,11423,38661
13518,11422,38661
15306,11422,38661
16747,11422,38661
10855,11423,38662
10884,11422,38665
14646,11421,38665
16200,11422,38665
17771,11423,38665
18162,11423,38665
15342,11422,38666
17951,11424,38666
14022,11422,38668
10628,11422,38669
10737,11523,38669
10936,11522,38669
11750,11422,38669
12729,11422,38669
12917,11424,38669
13330,11423,38669
14726,11422,38669
15214,11521,38669
15282,11422,38669
16174,11422,38669
16378,11422,38669
17228,11423,38669
18486,11422,38669
19205,11422,38669
19916,11523,38669
10461,11424,38670
12984,11424,38670
10615,11423,38672
14084,11424,38672
11144,11423,38673
14584,11422,38673
14992,11422,38673
16946,11422,38674
19322,11422,38675
19807,11422,38675
16896,11522,38676
11628,11422,38679
13159,11422,38679
14113,11424,38679
15330,11422,38679
15371,11422,38679
15719,11524,38679
16621,11422,38679
16996,11422,38679
17112,11423,38679
17618,11422,38679
18687,11422,38679
18705,11422,38679
18786,11424,38679
18866,11422,38679
19491,11523,38679
15922,11424,38681
11801,11424,38682
19192,11422,38683
12324,11424,38685
13556,11424,38686
11994,11421,38688
16733,11422,38688
10027,11522,38689
11209,11422,38689
11853,11422,38689
12355,11422,38689
13603,11422,38689
13663,11422,38689
14101,11421,38689
15355,11522,38689
15787,11422,38689
16879,11423,38689
18256,11422,38689
18450,11424,38689
18476,11422,38689
19222,11422,38689
19769,11423,38689
17110,11424,38690
10737,11423,38691
12577,11422,38691
17640,11424,38691
19916,11423,38691
11172,11423,38692
10855,11422,38693
10936,11422,38693
15025,11423,38693
17716,11424,38693
19512,11422,38694
17765,11423,38696
17771,11422,38696
18162,11422,38696
12551,11422,38699
13647,11422,38699
13935,11422,38699
14034,11422,38699
14448,11423,38699
15998,11422,38699
16271,11422,38699
17591,11422,38699
17623,11422,38699
19400,11422,38699
13330,11422,38700
17228,11422,38700
19491,11422,38700
10615,11422,38701
15719,11424,38701
11144,11424,38702
18786,11423,38705
17112,11422,38706
11946,11421,38708
10463,11422,38709
10526,11422,38709
11046,11422,38709
11275,11422,38709
11691,11422,38709
12581,11424,38709
12748,11424,38709
12857,11422,38709
13551,11423,38709
13999,11424,38709
14340,11423,38709
14566,11424,38709
14582,11423,38709
14855,11423,38709
15301,11422,38709
15482,11423,38709
15568,11422,38709
16012,11523,38709
16069,11422,38709
16075,11424,38709
16394,11423,38709
16837,11423,38709
16858,11423,38709
17100,11424,38709
17327,11422,38709
17811,11422,38709
18096,11422,38709
19261,11422,38709
19688,11422,38709
19756,11422,38709
15654,11423,38710
13556,11523,38711
14101,11422,38711
15355,11422,38712
10027,11422,38713
16879,11422,38714
17923,11423,38715
10737,11422,38716
11172,11424,38716
17716,11423,38716
19916,11424,38716
15025,11422,38718
10172,11422,38719
10564,11422,38719
10579,11422,38719
10621,11422,38719
11154,11422,38719
11550,11423,38719
11576,11523,38719
11656,11423,38719
11669,11424,38719
12156,11422,38719
12672,11424,38719
12868,11522,38719
13355,11422,38719
13873,11422,38719
14577,11422,38719
14632,11422,38719
15081,11422,38719
15605,11422,38719
15899,11523,38719
16591,11422,38719
16672,11422,38719
16965,11523,38719
17121,11422,38719
17189,11422,38719
17306,11422,38719
17680,11422,38719
18127,11422,38719
18457,11423,38719
18766,11423,38719
19860,11523,38719
17765,11424,38721
14448,11422,38723
10508,11421,38724
16012,11424,38725
13556,11522,38727
18786,11422,38727
10084,11422,38729
10094,11422,38729
10373,11422,38729
12480,11422,38729
12678,11424,38729
13496,11424,38729
15055,11424,38729
15642,11424,38729
16177,11422,38729
16181,11422,38729
16536,11422,38729
17259,11422,38729
18355,11423,38729
18506,11422,38729
18538,11422,38729
18996,11422,38729
19097,11424,38729
19684,11424,38729
13551,11424,38730
14340,11422,38730
14582,11422,38730
14855,11424,38731
15482,11424,38731
16394,11422,38732
16858,11424,38732
15654,11424,38733
16837,11422,38733
11576,11424,38734
15899,11423,38735
16965,11422,38735
19860,11423,38735
18145,11424,38736
12868,11423,38737
17923,11424,38738
10014,11523,38739
10265,11422,38739
10981,11422,38739
11257,11424,38739
11369,11522,38739
12105,11422,38739
12383,11422,38739
12536,11523,38739
12612,11422,38739
12972,11422,38739
13147,11422,38739
13333,11422,38739
14090,11523,38739
15295,11422,38739
16127,11423,38739
16467,11422,38739
17105,11423,38739
17548,11422,38739
17716,11422,38739
18165,11522,38739
19996,11422,38739
18457,11422,38741
11550,11424,38742
11656,11422,38742
18766,11422,38742
10656,11422,38743
11444,11423,38745
10167,11424,38749
10659,11422,38749
10725,11422,38749
12615,11423,38749
13253,11422,38749
13377,11522,38749
13505,11422,38749
13512,11421,38749
13588,11422,38749
13714,11424,38749
13747,11424,38749
15311,11422,38749
15460,11422,38749
16251,11422,38749
18355,11422,38750
15899,11422,38751
19860,11422,38751
10014,11424,38752
12536,11422,38753
12868,11424,38753
11369,11523,38754
14090,11422,38754
18145,11423,38754
18165,11523,38754
10628,11423,38755
11750,11423,38755
17105,11422,38756
10701,11422,38759
12620,11423,38759
13558,11422,38759
14646,11422,38759
15953,11422,38759
16633,11422,38759
17975,11523,38759
18300,11523,38759
18903,11422,38759
19009,11424,38759
11444,11424,38760
15631,11422,38761
13377,11422,38763
12615,11424,38765
11369,11424,38767
18165,11424,38767
18145,11422,38768
10628,11424,38769
11002,11422,38769
11414,11424,38769
11750,11424,38769
12809,11422,38769
15348,11422,38769
15824,11422,38769
16087,11422,38769
16132,11423,38769
18447,11522,38769
19399,11422,38769
17975,11424,38772
18300,11423,38772
19009,11423,38772
12620,11422,38773
17771,11421,38773
18162,11421,38773
15469,11422,38776
10231,11422,38779
10708,11523,38779
11495,11422,38779
11819,11424,38779
12312,11422,38779
12601,11422,38779
14431,11422,38779
14593,11424,38779
15248,11422,38779
15949,11422,38779
18592,11422,38779
18730,11424,38779
19079,11524,38779
19622,11422,38779
19903,11422,38779
10615,11521,38780
16132,11424,38780
18447,11523,38781
18300,11422,38783
19009,11422,38784
15301,11423,38787
10019,11422,38789
10082,11422,38789
10319,11423,38789
10781,11422,38789
11637,11524,38789
11834,11423,38789
12781,11422,38789
14121,11423,38789
14391,11424,38789
15753,11424,38789
15861,11423,38789
16848,11422,38789
16907,11523,38789
17324,11424,38789
17873,11422,38789
18119,11422,38789
18839,11422,38789
14101,11423,38790
19079,11424,38790
10708,11422,38792
18447,11424,38793
14110,11424,38794
15301,11424,38797
18127,11423,38798
10319,11422,38799
10880,11524,38799
11068,11422,38799
12590,11523,38799
12669,11422,38799
16851,11422,38799
17119,11424,38799
17401,11523,38799
19045,11422,38799
19784,11423,38799
11637,11424,38800
11834,11422,38800
14101,11424,38800
14121,11422,38800
16907,11422,38800
15861,11422,38801
14110,11523,38804
18127,11424,38808
10516,11423,38809
10633,11522,38809
10657,11423,38809
10880,11424,38809
11166,11524,38809
11994,11422,38809
12447,11422,38809
12590,11524,38809
14506,11422,38809
14736,11523,38809
16590,11422,38809
16896,11422,38809
17401,11422,38809
18100,11422,38809
19784,11424,38809
14110,11422,38813
10656,11421,38816
10516,11422,38817
10633,11422,38818
10657,11422,38818
11166,11424,38818
14736,11422,38818
11946,11422,38819
12590,11424,38819
13169,11422,38819
13556,11523,38819
13667,11422,38819
13872,11422,38819
14303,11423,38819
14554,11424,38819
15238,11422,38819
16144,11523,38819
17792,11422,38819
18355,11423,38819
14303,11424,38827
13556,11424,38828
14554,11423,38828
16144,11422,38828
18355,11424,38828
11598,11523,38829
14326,11423,38829
15766,11422,38829
15867,11424,38829
17003,11422,38829
19769,11422,38829
15469,11421,38833
14554,11422,38836
11598,11524,38837
14326,11422,38837
14629,11423,38839
12669,11423,38842
11598,11424,38845
14629,11424,38847
11994,11423,38848
14130,11523,38849
16127,11422,38849
18411,11422,38849
18442,11423,38849
12669,11424,38850
11994,11424,38856
18442,11422,38856
14130,11422,38857
10508,11422,38859
10615,11422,38859
10818,11424,38859
13457,11523,38859
14464,11422,38859
15214,11422,38859
15290,11522,38859
18162,11422,38859
14554,11421,38864
13457,11422,38866
15290,11422,38866
10818,11423,38867
12394,11424,38867
17336,11422,38869
13378,11422,38870
14464,11423,38872
10818,11422,38874
12394,11423,38874
14464,11424,38880
12394,11422,38881
13378,11421,38881
13512,11422,38909
15469,11422,38909
17771,11422,38909
18176,11422,38914
14554,11422,38939
10656,11422,38949
12407,11424,38991
12407,11423,38998
13378,11422,38999
15807,11422,38999
12407,11422,39005
10921,11422,39037
17668,11424,39037
17668,11423,39044
10921,11421,39045
17668,11422,39051
17668,11421,39058
10921,11422,39129
17668,11422,39139
18627,11422,39941
18868,11422,42793
18868,11421,42800
18868,11422,42939
15000,11422,44601
11260,11422,45651
10997,11424,46064
10997,11423,46070
10997,11422,46076
10997,11421,46082
10997,11422,46229
11260,11422,46429
11260,11421,46436
11260,11422,46609
11260,11422,46805
11260,11421,46812
11260,11422,47039
19691,11422,47198
19691,11421,47205
19691,11422,47319
11260,11422,47490
10766,11422,47580
10766,11421,47587
10766,11422,47679
11260,11422,48221
13612,11422,48945
12341,11422,49050
11996,11422,49216
11996,11421,49223
19366,11422,49235
19366,11421,49242
19929,11422,49290
19929,11421,49297
10460,11422,49298
11996,11422,49299
10460,11421,49305
19366,11422,49339
19929,11422,49339
10460,11422,49379
11345,11422,49447
11345,11421,49454
12708,11422,49470
11080,11422,49504
12758,11422,49510
11080,11421,49511
12758,11421,49517
11345,11422,49519
10873,11422,49526
10873,11421,49534
17824,11422,49565
17824,11421,49572
10873,11422,49579
14406,11422,49584
10873,11423,49586
10669,11424,49592
10873,11424,49593
10669,11423,49599
10669,11422,49606
12717,11422,49607
11080,11422,49609
10669,11421,49613
19180,11422,49621
12758,11422,49629
19180,11421,49629
12209,11422,49653
17824,11422,49659
12209,11421,49660
11928,11422,49665
11928,11421,49672
10669,11422,49709
12209,11422,49709
13289,11422,49711
13468,11422,49717
13468,11421,49724
10310,11422,49756
19180,11422,49759
10310,11421,49764
11928,11422,49769
15110,11422,49771
13112,11422,49780
13468,11422,49789
10310,11422,49819
14144,11422,49943
17491,11422,49950
17491,11421,49957
12135,11422,49962
12135,11421,49970
16137,11422,49987
16137,11421,49994
16517,11422,49996
16412,11424,50008
16412,11423,50014
16412,11422,50020
16784,11422,50025
16412,11421,50027
12488,11422,50044
12135,11422,50049
12488,11421,50051
16137,11422,50069
16412,11422,50069
11779,11422,50122
11779,11421,50129
11917,11422,50129
17491,11422,50129
11917,11421,50136
12488,11422,50159
11917,11422,50189
16607,11422,50246
11779,11422,50249
18306,11422,50250
18306,11421,50258
15826,11422,50313
16553,11422,50333
16553,11421,50340
12878,11422,50341
16223,11422,50341
16223,11421,50349
18306,11422,50349
11886,11422,50378
11886,11421,50386
12928,11422,50386
14656,11422,50386
12928,11421,50394
17370,11422,50397
16553,11422,50399
12928,11422,50419
16223,11422,50439
10915,11422,50476
11886,11422,50539
15655,11422,50576
15655,11421,50583
15655,11422,50639
18870,11422,52949
16436,11422,53205
16436,11421,53212
16436,11422,53269
10126,11422,53305
10126,11421,53312
18852,11422,53312
11866,11422,53318
15065,11422,53327
15065,11421,53335
10126,11422,53349
15065,11422,53399
14278,11422,53445
14278,11421,53452
14278,11422,53489
10829,11422,53686
18334,11422,53729
18334,11421,53736
18358,11422,53855
13402,11422,53858
18334,11422,53859
18358,11421,53862
13402,11421,53865
13402,11422,53949
18358,11422,53989
16636,11422,54084
19917,11422,54425
18892,11422,54441
11334,11422,54446
15004,11422,54453
11334,11421,54454
13107,11422,54460
13107,11421,54468
11334,11422,54489
13107,11422,54509
19370,11422,54530
19370,11421,54537
19370,11422,54559
12490,11422,54655
12490,11421,54662
12490,11422,54759
15742,11422,54782
16298,11422,54941
15532,11422,55441
15532,11421,55448
15532,11422,55559
11450,11422,56110
11450,11421,56117
