id,sid,time
11035,11502,30690
11628,11504,30690
11670,11504,30690
13376,11502,30690
14561,11507,30690
14745,11502,30690
15525,11502,30690
15741,11502,30690
16238,11300,30690
17725,11504,30690
18255,11504,30690
18692,11300,30690
18912,11502,30690
19485,11504,30690
19601,11300,30690
10540,11300,30700
11341,11300,30700
12029,11502,30700
12218,11504,30700
13233,11502,30700
14087,11502,30700
14785,11502,30700
15145,11502,30700
15475,11300,30700
16682,11300,30700
16719,11504,30700
16757,11502,30700
17635,11502,30700
10564,11502,30710
11433,11504,30710
12224,11502,30710
12325,11300,30710
12527,11300,30710
14205,11300,30710
14338,11507,30710
14435,11507,30710
15165,11300,30710
16608,11502,30710
17145,11502,30710
17171,11502,30710
18907,11300,30710
11986,11502,30720
12301,11507,30720
13888,11502,30720
14340,11504,30720
15481,11504,30720
16094,11502,30720
16621,11504,30720
16810,11504,30720
17292,11504,30720
17375,11300,30720
18328,11300,30720
10027,11504,30730
11347,11502,30730
11525,11504,30730
12394,11502,30730
13547,11502,30730
13558,11300,30730
13581,11502,30730
13612,11300,30730
14166,11502,30730
15937,11502,30730
16631,11502,30730
17421,11300,30730
18244,11502,30730
18640,11502,30730
19182,11502,30730
10367,11502,30740
11550,11300,30740
12373,11502,30740
14094,11502,30740
15271,11300,30740
17527,11504,30740
18138,11504,30740
19554,11300,30740
10608,11300,30750
10854,11502,30750
12404,11502,30750
14672,11504,30750
15974,11502,30750
16578,11502,30750
16775,11504,30750
16796,11502,30750
16842,11502,30750
18186,11504,30750
18584,11502,30750
18780,11504,30750
19425,11502,30750
19652,11502,30750
19823,11502,30750
19888,11300,30750
10661,11300,30760
13155,11502,30760
13409,11504,30760
14336,11504,30760
15371,11502,30760
16823,11502,30760
17257,11504,30760
17735,11300,30760
18145,11504,30760
18837,11300,30760
19230,11502,30760
10408,11502,30770
10708,11502,30770
10812,11502,30770
11193,11502,30770
11257,11502,30770
11522,11502,30770
12122,11502,30770
12194,11502,30770
12273,11502,30770
13238,11504,30770
13929,11300,30770
13966,11502,30770
14069,11300,30770
14813,11502,30770
15006,11502,30770
15401,11300,30770
15914,11502,30770
16556,11502,30770
17372,11504,30770
17716,11504,30770
18477,11507,30770
19104,11300,30770
11138,11502,30780
11651,11300,30780
11872,11300,30780
13178,11300,30780
13450,11300,30780
17391,11507,30780
18476,11300,30780
19254,11504,30780
19737,11502,30780
12211,11300,30790
12620,11300,30790
12702,11502,30790
13557,11502,30790
14940,11300,30790
16028,11507,30790
16271,11507,30790
16400,11504,30790
16563,11504,30790
19777,11300,30790
10657,11502,30800
10774,11504,30800
11887,11502,30800
13599,11504,30800
13849,11502,30800
15778,11502,30800
18359,11300,30800
18512,11502,30800
18741,11502,30800
18790,11507,30800
19236,11300,30800
11460,11300,30810
11853,11504,30810
12128,11502,30810
13165,11300,30810
13304,11502,30810
13416,11502,30810
14323,11502,30810
14716,11504,30810
15011,11502,30810
15532,11507,30810
16593,11502,30810
16896,11502,30810
17503,11504,30810
18096,11504,30810
19557,11300,30810
19622,11507,30810
19756,11504,30810
19908,11300,30810
10660,11502,30820
12413,11300,30820
13441,11504,30820
14219,11502,30820
15083,11507,30820
15375,11502,30820
17284,11502,30820
17306,11507,30820
19625,11502,30820
19838,11502,30820
12975,11502,30830
13135,11502,30830
14724,11504,30830
15510,11502,30830
16694,11502,30830
17023,11502,30830
17380,11504,30830
18592,11502,30830
18950,11507,30830
19366,11502,30830
10111,11507,30840
13680,11502,30840
16527,11507,30840
18264,11502,30840
18549,11502,30840
18877,11300,30840
10252,11504,30850
10435,11300,30850
10482,11300,30850
11923,11300,30850
12355,11504,30850
13453,11502,30850
14045,11507,30850
14617,11300,30850
14692,11300,30850
15116,11502,30850
17045,11502,30850
17077,11504,30850
19009,11300,30850
19688,11300,30850
19942,11300,30850
10935,11502,30860
14928,11502,30860
19019,11502,30860
19608,11502,30860
19709,11502,30860
15323,11502,30870
16200,11504,30870
15451,11504,30880
16632,11507,30880
19399,11502,30880
10634,11300,30890
11547,11502,30890
12042,11300,30890
13872,11502,30890
16957,11300,30890
18718,11504,30890
16815,11504,30900
17096,11502,30900
19746,11300,30900
10026,11502,30910
10750,11300,30910
11025,11504,30910
12977,11507,30910
10245,11507,30920
11314,11502,30930
13154,11300,30930
15290,11300,30930
19347,11504,30930
19813,11502,30930
13341,11502,30940
13448,11502,30940
17973,11507,30940
18372,11507,30940
18953,11502,30940
17396,11300,30950
17799,11504,30950
19045,11502,30950
11364,11502,30960
12726,11507,30960
16317,11502,30960
11085,11502,30970
12492,11502,30970
13243,11502,30970
14773,11502,30970
16936,11502,30970
17003,11507,30970
17319,11502,30970
17598,11502,30970
18119,11507,30970
12729,11504,30980
13786,11504,30980
16498,11504,30980
17850,11502,30980
12287,11502,30990
14124,11502,30990
15682,11502,30990
17916,11300,30990
19295,11502,30990
19402,11502,30990
12767,11300,31000
17953,11502,31000
10046,11504,31010
15506,11502,31010
17233,11502,31010
17458,11300,31010
17641,11300,31010
11794,11502,31020
13491,11504,31020
15923,11504,31020
10404,11502,31030
12612,11504,31030
15306,11504,31030
16002,11300,31030
16233,11502,31030
19655,11300,31030
11934,11502,31040
12269,11502,31040
12396,11502,31040
16251,11502,31040
17297,11300,31040
19165,11300,31040
11671,11504,31050
16045,11300,31050
19266,11502,31050
11253,11504,31060
13405,11507,31060
14048,11504,31060
16012,11300,31060
10532,11300,31070
13096,11502,31070
14601,11504,31070
12524,11300,31080
10121,11502,31090
10758,11502,31090
14894,11300,31090
15680,11504,31090
17049,11300,31090
18482,11502,31090
10056,11504,31100
10240,11300,31100
11234,11300,31100
14535,11300,31100
16759,11502,31100
17467,11502,31100
18766,11502,31100
19315,11502,31100
11096,11502,31110
12121,11300,31110
14835,11504,31110
15199,11502,31110
15934,11504,31110
10526,11502,31120
11182,11502,31120
11723,11507,31120
15979,11502,31120
19275,11502,31120
12312,11507,31130
17497,11502,31130
19907,11502,31130
16017,11502,31140
17989,11300,31140
11091,11300,31150
12997,11502,31150
12183,11502,31160
12775,11300,31160
14657,11502,31160
17259,11504,31160
17740,11504,31160
19278,11504,31160
13330,11502,31170
17291,11504,31170
10409,11504,31180
13245,11300,31180
15169,11300,31180
10918,11300,31190
11331,11502,31190
15603,11502,31190
19897,11502,31200
19965,11300,31200
13290,11507,31210
17724,11502,31210
17765,11504,31210
15327,11502,31220
16431,11504,31220
18745,11504,31220
19143,11502,31220
14113,11504,31230
15023,11504,31230
16195,11502,31230
11535,11502,31240
11691,11300,31240
12443,11502,31240
13003,11507,31240
13518,11502,31240
14001,11504,31240
18365,11300,31240
18387,11504,31240
10383,11502,31250
13248,11502,31250
15393,11502,31250
16888,11502,31250
19076,11300,31250
11941,11507,31260
13363,11502,31260
13650,11300,31260
13860,11504,31260
15738,11502,31260
18161,11502,31260
11602,11502,31270
16964,11502,31270
17913,11300,31270
18608,11507,31270
10205,11504,31280
16765,11504,31280
12436,11300,31290
15309,11502,31290
17294,11300,31290
19090,11502,31290
11480,11300,31300
11787,11300,31300
12945,11507,31300
14423,11504,31300
17800,11507,31300
12815,11502,31310
14021,11300,31310
15631,11300,31310
10194,11502,31320
12570,11502,31320
15946,11300,31320
10439,11502,31330
12132,11502,31330
16676,11300,31330
19445,11504,31330
19487,11300,31330
10579,11504,31340
12703,11502,31340
15570,11300,31340
18557,11502,31340
19221,11504,31340
19334,11507,31340
13251,11502,31350
14529,11504,31350
14992,11502,31350
17591,11502,31350
11219,11502,31360
14812,11504,31360
14911,11502,31360
14777,11300,31370
15499,11507,31370
15620,11300,31370
11278,11507,31380
13999,11502,31380
10284,11504,31390
12972,11502,31390
14739,11502,31390
15675,11300,31390
15301,11504,31400
17557,11502,31400
18135,11502,31400
14047,11300,31410
15539,11502,31410
17505,11300,31410
19171,11502,31410
10045,11502,31420
13122,11300,31420
15715,11504,31420
17998,11300,31420
19632,11504,31420
12719,11502,31430
15431,11300,31430
15447,11504,31430
19083,11502,31430
17398,11300,31440
19993,11300,31440
11267,11502,31450
14241,11502,31450
12320,11507,31460
14473,11502,31460
16687,11300,31460
18869,11507,31460
19689,11502,31460
14077,11300,31470
18297,11502,31470
10855,11502,31480
12727,11502,31480
12761,11504,31480
13257,11502,31480
18596,11502,31480
15719,11502,31490
17692,11502,31500
11534,11504,31510
12748,11300,31510
14779,11300,31510
17336,11504,31510
10232,11504,31520
13428,11300,31520
14874,11507,31520
15966,11504,31520
17132,11504,31520
10780,11300,31530
14917,11504,31530
10744,11502,31550
11864,11300,31550
16564,11300,31550
16253,11502,31560
11874,11507,31580
17868,11507,31580
11116,11507,31590
16875,11502,31590
19964,11504,31590
14022,11504,31600
16837,11507,31600
16157,11502,31610
18578,11502,31610
19588,11300,31610
13132,11504,31620
14391,11504,31620
11021,11507,31630
13752,11502,31630
15811,11502,31630
10325,11502,31640
10933,11502,31640
11028,11502,31640
14393,11300,31640
15337,11502,31650
17463,11507,31650
10897,11507,31660
13121,11300,31660
15607,11300,31660
18882,11300,31660
12192,11300,31670
13553,11300,31670
12960,11502,31680
13549,11502,31680
10484,11502,31690
15658,11502,31690
17852,11504,31690
19259,11504,31690
11437,11502,31700
16393,11502,31700
17189,11502,31700
18508,11507,31700
10085,11300,31710
12323,11502,31710
10561,11504,31720
11218,11300,31720
11339,11502,31720
16634,11300,31720
18104,11507,31720
18851,11300,31720
19034,11502,31720
19115,11504,31720
12809,11300,31730
12857,11502,31730
17325,11502,31730
12674,11300,31740
14261,11502,31740
14962,11502,31740
18379,11502,31740
18964,11502,31740
12576,11502,31750
19540,11502,31750
10101,11504,31760
12023,11502,31760
19835,11300,31760
15780,11502,31770
18894,11502,31770
12646,11504,31780
14582,11507,31780
16315,11502,31780
18316,11504,31780
19700,11507,31780
11663,11300,31790
11966,11504,31790
12034,11504,31790
14802,11300,31790
12995,11300,31800
18684,11300,31800
10522,11504,31810
11169,11507,31810
14951,11502,31810
10713,11502,31820
12623,11507,31820
13741,11300,31820
15785,11504,31820
17538,11502,31820
18792,11507,31820
10461,11502,31830
12577,11300,31830
13024,11502,31830
14870,11504,31830
16536,11504,31830
13456,11507,31840
13049,11507,31850
13436,11300,31850
16182,11502,31850
10181,11507,31870
12749,11502,31870
12998,11502,31870
11231,11502,31880
12277,11504,31880
13038,11504,31880
15965,11502,31880
11658,11502,31890
13571,11300,31890
14787,11504,31890
12704,11504,31900
13386,11502,31900
17744,11504,31900
11069,11504,31910
19722,11504,31910
10545,11504,31920
14196,11502,31920
17595,11502,31920
14132,11300,31930
18357,11502,31930
19527,11504,31930
13613,11504,31940
11863,11507,31950
14104,11502,31950
15120,11504,31950
19409,11502,31950
16548,11502,31970
19727,11502,31970
13638,11507,31980
10927,11504,31990
11262,11504,31990
14470,11507,31990
14571,11504,31990
16584,11502,31990
15467,11300,32000
16037,11504,32000
18948,11502,32000
17005,11504,32010
18733,11300,32010
19986,11502,32010
17925,11502,32020
10041,11502,32030
12107,11300,32030
10683,11502,32040
12186,11502,32050
12372,11504,32050
12604,11502,32050
15049,11502,32050
15223,11502,32050
16099,11507,32050
10256,11502,32060
13442,11504,32060
13603,11502,32060
13642,11502,32060
13406,11507,32070
15652,11504,32070
12686,11507,32080
15429,11502,32080
17733,11300,32080
19442,11502,32080
10969,11504,32090
10996,11507,32090
11533,11300,32090
12445,11504,32090
13023,11507,32090
16921,11504,32090
18325,11300,32090
10528,11502,32100
10571,11502,32100
17533,11502,32100
17771,11504,32100
19788,11507,32100
12374,11502,32110
16344,11502,32110
19988,11502,32110
15745,11502,32120
17006,11504,32120
19223,11300,32120
15709,11300,32130
18564,11300,32130
13516,11502,32140
17964,11300,32140
10280,11300,32150
13229,11300,32150
18800,11504,32150
11642,11502,32160
14256,11502,32160
16255,11300,32160
11938,11502,32170
13533,11502,32170
15711,11504,32170
17487,11300,32170
10192,11300,32180
13440,11502,32180
17251,11502,32180
18678,11507,32180
11328,11504,32190
15705,11507,32190
14249,11502,32200
17603,11502,32200
17874,11300,32210
19345,11502,32210
14188,11502,32220
17501,11502,32220
18914,11507,32220
11974,11502,32230
12228,11502,32240
13387,11502,32240
13746,11504,32240
11804,11502,32250
13377,11300,32250
13562,11502,32250
15893,11507,32250
19054,11502,32250
10426,11507,32260
19559,11502,32260
12548,11300,32270
13292,11502,32270
15619,11504,32280
19604,11504,32280
10401,11507,32300
16367,11504,32300
11977,11300,32310
12968,11300,32310
17052,11502,32310
18007,11502,32310
16790,11502,32320
17668,11502,32320
11303,11507,32330
15564,11502,32330
11652,11502,32340
14539,11502,32340
19541,11300,32340
14973,11504,32350
17666,11300,32350
19237,11502,32350
12257,11502,32360
19026,11502,32370
10858,11300,32390
18151,11300,32390
18701,11502,32390
19659,11504,32390
12099,11300,32400
12823,11502,32400
14742,11504,32400
16586,11502,32400
17718,11502,32400
18189,11504,32400
18256,11504,32410
10204,11502,32420
18169,11300,32420
14991,11507,32430
18899,11502,32430
11226,11300,32440
12629,11504,32440
10863,11504,32450
12496,11504,32450
17214,11504,32450
11107,11504,32460
12193,11504,32460
12339,11504,32460
13039,11502,32460
16102,11300,32460
11712,11504,32470
16119,11502,32470
10090,11502,32480
11372,11300,32490
11686,11300,32490
12650,11502,32490
12850,11507,32490
18744,11300,32490
19190,11502,32490
10037,11502,32500
11903,11504,32500
12082,11504,32500
12493,11502,32500
15106,11507,32500
16911,11502,32500
17011,11502,32500
18369,11504,32500
18974,11502,32520
19137,11507,32520
10298,11502,32530
12586,11502,32530
12840,11300,32530
13367,11502,32530
14599,11300,32530
14226,11300,32540
16258,11504,32540
17826,11502,32540
17997,11300,32540
19507,11300,32540
10388,11504,32550
11150,11507,32550
11591,11502,32550
11743,11502,32550
13313,11507,32550
13805,11300,32550
15598,11504,32550
15731,11504,32550
16442,11502,32550
18786,11504,32550
11630,11502,32560
16500,11502,32560
16939,11507,32560
18181,11502,32560
18281,11502,32560
18686,11507,32560
11033,11502,32570
11727,11504,32570
13099,11300,32570
13283,11504,32570
13947,11502,32570
14632,11502,32570
15604,11502,32570
10711,11504,32580
11029,11507,32580
16700,11507,32580
17863,11502,32580
11176,11504,32590
15587,11502,32590
16369,11300,32600
16601,11502,32600
16885,11502,32600
17273,11300,32600
18275,11502,32600
18956,11502,32600
11782,11502,32610
12340,11502,32610
13115,11504,32610
15500,11502,32610
12810,11504,32620
12886,11300,32620
18223,11507,32630
18930,11502,32630
10003,11502,32640
10777,11502,32640
13504,11502,32640
15989,11504,32640
15027,11300,32650
16783,11507,32650
15862,11300,32660
10418,11300,32670
18807,11507,33330
15786,11300,33340
13411,11300,33350
17816,11502,33350
12771,11504,33360
14833,11504,33380
18171,11300,33380
14712,11502,33390
17759,11502,33390
17368,11504,33400
14740,11502,33410
12432,11502,33420
14411,11300,33420
12387,11300,33490
10668,11507,33500
12044,11504,33510
11311,11507,33520
16717,11502,33540
17238,11300,33540
10083,11504,33570
14544,11504,33610
16505,11507,33610
16829,11502,33610
17318,11504,33610
11516,11504,33630
14224,11300,33630
17066,11502,33630
17057,11502,33650
11179,11300,33660
14474,11300,33660
14033,11507,33710
12398,11504,33720
19407,11300,33720
11023,11502,33770
14755,11300,33770
15439,11502,33770
15729,11504,33820
18392,11502,33870
10932,11502,33890
18037,11502,33890
12111,11504,33900
10469,11300,33920
19966,11502,33920
11044,11502,33950
11752,11502,33960
12332,11502,33980
14075,11502,33980
15580,11504,34030
19957,11504,34030
17328,11300,34050
13797,11502,34140
19961,11502,34190
16056,11504,34200
15135,11502,34210
15928,11502,34230
11502,11300,34240
12025,11504,34240
15188,11504,34240
19553,11502,34240
12785,11502,34250
17947,11300,34260
13358,11300,34270
19482,11502,34270
16703,11504,34280
19053,11300,34280
15087,11502,34290
15121,11300,34290
17419,11502,34300
11308,11502,34310
12937,11502,34320
18626,11502,34320
16067,11300,34330
18831,11502,34340
19731,11504,34350
11786,11502,34360
15869,11300,34360
13317,11504,34370
15703,11300,34370
14413,11502,34380
15632,11300,34380
15967,11502,34380
15577,11504,34390
17770,11300,34410
19941,11502,34410
16392,11502,34420
16862,11502,34440
11120,11502,34450
14363,11507,34450
11377,11300,34460
10883,11300,34470
18298,11502,34470
16084,11504,34500
19405,11502,34500
14501,11502,34530
16081,11502,34530
18377,11300,34530
15438,11502,34550
17866,11504,34560
14416,11502,34570
15519,11502,34580
14197,11502,34590
16900,11502,34590
11230,11504,34610
16831,11300,34610
18326,11502,34610
18045,11502,34620
14218,11504,34630
11171,11300,34640
16136,11504,34640
16908,11507,34650
18099,11300,34650
19699,11504,34660
11526,11502,34680
17616,11502,34680
11760,11502,34710
13111,11504,34710
10487,11300,34720
13615,11502,34720
12362,11502,34730
17509,11504,34730
11570,11502,34740
18707,11502,34750
19161,11300,34760
15182,11502,34780
16652,11507,34780
10146,11502,34790
13862,11502,34790
15477,11502,34790
17782,11502,34790
11301,11502,34810
12732,11504,34810
19106,11300,34810
13152,11502,34820
15352,11504,34820
10087,11502,34830
15821,11502,34830
17089,11502,34830
19475,11300,34830
19525,11502,34830
18580,11507,34840
14491,11504,34860
15847,11300,34860
18627,11504,34860
19912,11504,34860
15015,11300,34870
12827,11502,34880
13303,11300,34880
10053,11504,34890
17314,11502,34890
17890,11300,34900
19215,11507,34900
12016,11502,34910
15156,11502,34910
10170,11300,34920
14164,11504,34920
11061,11504,34930
12177,11507,34930
16077,11502,34940
17884,11504,34960
10630,11300,34970
14395,11300,34990
17304,11502,34990
12329,11300,35000
13086,11504,35000
13766,11502,35000
18451,11502,35000
13943,11502,35010
18175,11300,35010
18400,11504,35010
12574,11507,35020
12752,11502,35020
16960,11502,35020
10049,11502,35030
17584,11300,35030
10225,11300,35040
12079,11504,35040
11740,11300,35050
18287,11502,35050
19367,11504,35070
15512,11504,35080
15890,11502,35080
16632,11507,35080
11098,11502,35090
12508,11502,35090
14356,11502,35090
16036,11504,35100
18079,11502,35100
14550,11504,35110
10695,11504,35120
12930,11300,35130
10817,11502,35150
18158,11502,35150
11894,11502,35160
15461,11502,35160
16493,11502,35160
17582,11300,35160
15884,11502,35190
19422,11300,35190
12229,11300,35200
19362,11300,35200
11074,11502,35210
19528,11504,35220
19882,11300,35230
11018,11502,35240
19151,11502,35240
19288,11502,35240
15226,11300,35260
15563,11504,35260
16243,11300,35260
16284,11300,35270
16750,11502,35280
16470,11502,35300
17204,11504,35300
11907,11300,35310
14352,11502,35310
17994,11502,35320
14520,11504,35330
13223,11502,35360
15925,11507,35360
10151,11502,35380
14734,11502,35390
14543,11502,35400
12036,11502,35410
12677,11300,35420
16929,11502,35430
17219,11300,35430
17033,11502,35450
12919,11504,35490
17520,11502,35490
16707,11504,35500
11684,11502,35510
13293,11502,35530
14434,11300,35550
12981,11502,35560
17061,11502,35590
10070,11504,35610
18437,11502,35610
19906,11502,35610
13142,11504,35620
11584,11502,35630
12613,11502,35630
10465,11502,35650
15875,11504,35650
16198,11300,35650
17632,11502,35650
13177,11300,35660
14098,11502,35680
11363,11300,35710
13825,11300,35720
17644,11502,35740
13206,11504,35780
15951,11504,35780
17193,11300,35780
13193,11502,35820
17700,11502,35820
16603,11504,35830
19750,11502,35830
13592,11502,35850
12966,11502,35860
11957,11504,35880
12651,11504,35880
12799,11502,35880
10097,11300,35890
12368,11504,35890
15423,11300,35900
19946,11504,35900
16701,11502,35930
13321,11502,35970
13870,11504,35970
11312,11502,35980
11579,11502,35990
15020,11300,36060
10776,11502,36110
19739,11504,36120
18825,11504,36130
19049,11502,36150
15171,11504,36160
15863,11300,36210
18078,11504,36260
18341,11502,36260
14417,11300,36310
16975,11507,36860
19145,11507,37090
14956,11300,37220
19990,11300,37240
10937,11502,37280
12891,11502,37280
10221,11502,37320
13308,11504,37360
19810,11502,37370
19082,11502,37450
19247,11504,37490
14978,11502,37500
12530,11504,37530
13897,11502,37540
13369,11300,37570
18868,11300,37580
17055,11502,37590
14616,11502,37600
14706,11502,37600
18105,11502,37620
14854,11507,37640
11849,11502,37650
19911,11502,37650
11261,11300,37680
11359,11300,37680
17565,11502,37810
10511,11300,37830
10018,11300,37950
17072,11300,37960
19357,11502,37970
14664,11300,37980
10921,11504,38030
17448,11504,38040
19232,11504,38090
10449,11502,38110
16288,11504,38130
18843,11502,38130
18176,11504,38160
19048,11507,38170
14518,11507,38220
19072,11300,38270
16333,11504,38280
19031,11502,38290
15452,11502,38300
10567,11504,38350
13876,11502,38350
17249,11502,38350
19594,11300,38350
10551,11502,38360
17540,11300,38400
12307,11300,38420
13517,11300,38430
18524,11300,38430
19857,11300,38460
16212,11507,38470
15141,11502,38530
14496,11300,38540
10246,11300,38550
12032,11502,38560
10652,11300,38580
10861,11504,38610
17949,11300,38640
13131,11504,38660
15416,11502,38660
13948,11300,38680
10185,11504,38700
19416,11504,38720
18241,11300,38830
16224,11502,38840
13727,11300,38860
12449,11507,38910
15558,11504,38930
16789,11504,38940
12557,11300,38960
16776,11502,38960
12101,11502,38990
14377,11502,39010
15617,11502,39060
13337,11502,39100
18604,11502,39160
10607,11502,39190
11605,11504,39200
15000,11507,39220
13801,11300,39240
10740,11504,39280
18553,11300,39300
17625,11502,39310
12426,11504,39360
12206,11300,39770
15095,11502,39800
18347,11502,39890
10705,11300,39910
10345,11300,39970
13578,11502,40020
14859,11504,40040
19682,11502,40080
11383,11502,40130
18185,11504,40180
14255,11502,41470
10309,11300,41610
11496,11300,41830
17512,11300,41890
15387,11504,42000
17665,11504,48580
18062,11507,48580
11697,11300,48590
15415,11502,48590
17060,11504,48600
18142,11504,48600
18887,11504,48600
19414,11502,48600
11137,11502,48610
11180,11502,48620
17605,11300,48620
14172,11502,48630
16300,11502,48640
12254,11502,48650
17491,11300,48650
12341,11300,48660
15428,11502,48660
17125,11502,48670
19473,11502,48670
16419,11504,48680
16650,11502,48680
14537,11502,48690
14990,11502,48690
12641,11504,48700
14904,11502,48700
15464,11502,48700
17455,11504,48700
19460,11502,48700
16856,11502,48710
11130,11502,48720
11908,11300,48720
15315,11502,48720
16544,11502,48720
18729,11300,48720
19551,11502,48720
19945,11504,48720
12083,11502,48730
13683,11300,48730
14440,11502,48730
11886,11300,48740
12695,11504,48740
10460,11504,48750
10765,11300,48750
18077,11300,48750
19723,11300,48750
19929,11300,48750
12638,11502,48760
16076,11504,48760
17282,11300,48760
11996,11502,48770
15294,11502,48770
19611,11300,48770
10736,11504,48780
14380,11504,48790
15192,11504,48790
17048,11504,48790
18071,11502,48790
11403,11502,48810
14020,11502,48810
10898,11502,48820
11626,11502,48820
13812,11502,48820
14327,11502,48820
15376,11502,48820
17019,11300,48820
18015,11504,48820
11580,11502,48830
13375,11300,48830
14842,11502,48830
16194,11502,48830
16710,11502,48830
18222,11502,48830
12280,11504,48840
16254,11504,48840
18112,11504,48840
17218,11300,48850
18842,11502,48850
12713,11300,48860
17762,11300,48860
19395,11502,48860
19571,11502,48860
13648,11504,48870
16752,11300,48870
18952,11502,48870
19257,11504,48870
15362,11502,48880
15560,11502,48880
16778,11502,48880
17845,11300,48880
19649,11502,48880
16528,11504,48890
19787,11502,48890
12165,11300,48900
13782,11300,48900
15339,11300,48900
16713,11502,48900
18946,11300,48900
19448,11502,48900
10431,11504,48910
17430,11504,48930
12148,11504,48940
13398,11502,48940
14095,11502,48940
14161,11502,48940
16658,11300,48940
17315,11504,48940
12718,11300,48950
15575,11300,48950
15576,11502,48950
10703,11502,48960
18924,11502,48960
10098,11504,48970
14743,11502,48970
19262,11300,48970
16824,11502,48980
12414,11502,48990
13011,11502,48990
15256,11300,48990
16403,11300,48990
17086,11502,48990
11080,11502,49000
12532,11502,49000
12931,11504,49000
19995,11300,49000
10873,11300,49010
16647,11502,49010
19406,11502,49010
19976,11502,49010
11000,11504,49020
11960,11502,49020
13412,11300,49020
10509,11300,49030
14492,11504,49030
17349,11300,49030
18479,11504,49030
10904,11502,49050
14335,11504,49050
16000,11502,49050
12708,11504,49060
14606,11502,49060
11735,11300,49070
13669,11300,49070
16248,11300,49070
11345,11504,49080
11885,11504,49080
13067,11502,49080
13482,11504,49080
13738,11300,49080
16849,11502,49080
19743,11502,49080
11928,11502,49090
13985,11504,49090
12313,11300,49110
14126,11502,49110
17078,11504,49120
18589,11504,49130
11509,11300,49140
15571,11300,49140
12597,11502,49150
13083,11300,49150
14775,11502,49150
11751,11504,49160
12717,11502,49160
13305,11504,49160
13902,11300,49160
17300,11300,49160
18076,11502,49160
18999,11300,49160
12286,11300,49170
12833,11502,49170
14081,11300,49170
14406,11502,49170
19566,11504,49170
11746,11504,49180
14321,11300,49180
16691,11502,49180
17338,11504,49180
17824,11504,49180
19156,11504,49180
13102,11502,49190
14358,11502,49190
14816,11504,49190
15853,11502,49190
10673,11300,49200
11833,11502,49200
12902,11502,49200
13080,11504,49200
14147,11502,49200
10807,11300,49210
13289,11502,49210
15285,11504,49210
16495,11502,49210
13112,11300,49220
15692,11502,49220
17513,11504,49220
11050,11504,49230
11086,11502,49230
19216,11504,49230
19267,11504,49230
12626,11300,49240
10723,11300,49250
11517,11300,49250
19180,11504,49250
13468,11300,49260
14704,11502,49260
16619,11502,49260
18065,11504,49260
19931,11502,49260
10300,11300,49270
10406,11502,49270
10712,11502,49270
14572,11502,49270
16412,11502,49270
17776,11300,49270
18609,11300,49270
16666,11502,49290
18776,11502,49290
11852,11300,49300
12209,11502,49300
12469,11502,49300
12912,11502,49300
13146,11300,49310
14857,11502,49310
15749,11502,49310
10396,11502,49320
10775,11502,49320
13000,11502,49320
17434,11300,49320
17575,11300,49320
19006,11502,49320
11175,11502,49330
13705,11504,49330
15398,11502,49330
16426,11300,49330
17223,11502,49330
19293,11502,49330
16787,11300,49340
16952,11504,49340
19593,11502,49340
15259,11502,49350
16024,11502,49350
10310,11300,49360
15048,11502,49360
18148,11504,49360
19899,11502,49360
12973,11504,49370
16352,11502,49370
17937,11502,49380
19994,11502,49380
10925,11502,49390
12033,11502,49390
14490,11502,49390
11366,11504,49400
11736,11502,49400
14867,11502,49400
15245,11502,49400
18040,11504,49400
19757,11502,49400
11148,11502,49410
18518,11300,49410
18673,11502,49410
16538,11300,49420
12598,11502,49430
14844,11504,49430
18144,11502,49430
10235,11502,49440
10275,11502,49440
13912,11502,49440
18234,11502,49440
18358,11300,49440
16416,11502,49450
18333,11504,49450
19741,11502,49450
10819,11502,49460
14387,11504,49460
16137,11502,49460
14063,11502,49470
14168,11504,49470
15139,11504,49470
12635,11502,49480
15684,11502,49480
17847,11502,49480
13372,11504,49490
13525,11300,49490
15019,11502,49490
15314,11502,49490
17416,11502,49490
13775,11502,49500
17269,11502,49500
18788,11504,49500
14505,11502,49510
15649,11504,49510
18114,11502,49510
18540,11504,49510
19879,11502,49510
12636,11300,49520
16610,11502,49520
17917,11300,49520
14913,11502,49530
18023,11502,49530
10440,11502,49540
11229,11502,49540
11917,11504,49540
16649,11300,49540
10078,11300,49550
10690,11504,49550
16270,11300,49550
17446,11504,49550
11319,11502,49560
13724,11502,49560
14637,11504,49560
15458,11502,49560
16216,11300,49560
17299,11502,49560
17642,11300,49560
19023,11502,49560
19091,11300,49560
19494,11502,49560
12662,11300,49570
16729,11504,49570
19560,11502,49570
10281,11300,49580
14092,11502,49580
11440,11504,49590
17124,11502,49590
18572,11502,49590
11265,11502,49600
12488,11300,49600
15972,11502,49600
16553,11502,49600
16714,11300,49600
17550,11300,49600
17779,11300,49600
17946,11502,49600
18646,11300,49600
19291,11504,49600
14369,11502,49610
15655,11504,49610
16517,11502,49610
18039,11502,49610
18182,11300,49610
18993,11502,49610
12605,11502,49620
13868,11300,49620
19276,11502,49620
12778,11504,49630
13968,11300,49630
14233,11504,49630
11816,11502,49640
15723,11502,49640
17748,11502,49640
18086,11502,49640
13489,11502,49650
14414,11502,49650
16784,11504,49650
12220,11300,49660
14290,11300,49660
19818,11504,49660
