id,sid,time
11801,11302,30308
18457,11304,30309
19839,11302,30310
18292,11305,30314
11355,11304,30316
11843,11304,30317
14043,11305,30317
15247,11302,30318
14213,11305,30319
18866,11305,30319
17169,11303,30320
19874,11303,30320
13817,11304,30325
19469,11305,30325
15061,11305,30326
15381,11305,30326
16159,11304,30326
16181,11305,30327
12305,11302,30328
18058,11302,30328
19218,11303,30328
10977,11305,30329
16155,11305,30329
12776,11305,30330
16432,11305,30330
18258,11305,30330
12447,11304,30334
19415,11305,30336
11172,11302,30337
18865,11305,30337
13378,11304,30339
18977,11305,30339
10117,11305,30340
14306,11302,30340
12590,11305,30341
13227,11303,30341
13637,11305,30341
16812,11303,30342
18203,11305,30342
12543,11304,30344
16524,11303,30346
12976,11305,30350
11492,11304,30351
14517,11305,30352
16825,11303,30353
18047,11304,30353
14121,11305,30356
19925,11302,30357
11038,11305,30358
14158,11302,30359
19948,11302,30359
12276,11305,30360
16576,11305,30360
17106,11305,30360
13347,11303,30364
12929,11305,30365
10772,11304,30367
13333,11305,30367
17228,11304,30367
11902,11305,30368
13512,11304,30368
13588,11303,30369
17604,11304,30370
18061,11305,30370
18933,11304,30370
19322,11302,30370
18058,11305,30372
18698,11305,30373
18714,11304,30376
19051,11303,30376
13215,11303,30377
13781,11305,30377
14607,11305,30378
13551,11302,30379
15067,11305,30379
12439,11304,30380
15345,11305,30380
17183,11305,30380
18546,11305,30381
13647,11304,30384
13415,11305,30386
13224,11302,30387
13573,11305,30387
18445,11304,30387
19095,11304,30387
14516,11305,30388
15103,11303,30388
17151,11303,30388
13959,11305,30389
16743,11302,30389
17321,11303,30389
18583,11302,30389
14554,11305,30390
15277,11303,30390
15757,11305,30391
12326,11303,30397
12866,11303,30398
10329,11305,30399
11242,11305,30399
13359,11303,30399
14876,11305,30399
16018,11303,30399
19925,11305,30400
12328,11303,30403
14180,11305,30405
10669,11303,30407
12655,11303,30407
15770,11303,30407
16191,11305,30407
19761,11302,30407
16660,11305,30408
19238,11305,30408
17943,11305,30413
11504,11304,30415
11958,11305,30415
15851,11305,30417
16304,11303,30417
11805,11305,30418
19933,11304,30418
15166,11305,30419
10123,11303,30423
11297,11305,30425
10248,11303,30426
14373,11305,30426
15103,11305,30426
12357,11303,30428
14214,11305,30428
15330,11305,30428
12984,11304,30429
15485,11305,30430
18348,11302,30435
10115,11302,30436
14263,11305,30436
16542,11305,30436
13903,11302,30437
10265,11305,30438
10704,11302,30438
17628,11303,30438
14444,11303,30439
12739,11304,30440
18853,11305,30440
12581,11305,30447
12985,11302,30447
15803,11302,30447
10362,11302,30448
12406,11303,30448
13423,11303,30448
18262,11304,30449
12457,11302,30450
15469,11302,30450
19761,11304,30451
11808,11305,30452
10403,11305,30453
19694,11304,30454
11362,11305,30456
12849,11302,30456
16760,11305,30456
10374,11304,30457
13630,11303,30457
14752,11305,30457
14783,11305,30457
10163,11303,30458
11699,11305,30458
15409,11304,30459
15963,11304,30459
18536,11305,30459
18708,11305,30459
19131,11302,30459
15754,11302,30466
18839,11305,30466
17930,11302,30468
17714,11304,30469
19444,11305,30473
17154,11305,30474
17536,11302,30475
18575,11302,30475
13903,11305,30477
19784,11303,30477
12985,11303,30478
13884,11305,30478
14448,11305,30479
15793,11305,30479
18538,11305,30480
18823,11303,30480
10701,11303,30486
15803,11305,30487
17534,11305,30487
12982,11305,30488
10084,11305,30489
15291,11305,30490
16364,11305,30490
16427,11305,30490
18335,11302,30495
19365,11303,30495
18274,11303,30496
19079,11304,30496
19364,11302,30498
19754,11302,30498
13054,11303,30499
13537,11305,30499
14557,11305,30499
10021,11305,30503
10967,11305,30504
17536,11304,30505
12337,11303,30506
15513,11302,30507
13252,11303,30508
18588,11302,30508
12056,11305,30509
17173,11305,30509
10413,11304,30513
13085,11302,30516
13693,11302,30516
11486,11305,30517
17761,11305,30517
18916,11302,30517
16185,11303,30518
19675,11305,30518
10216,11302,30524
19514,11305,30524
16571,11302,30525
17152,11305,30525
11988,11305,30527
13817,11305,30527
18225,11305,30527
11847,11302,30528
13627,11302,30528
15260,11305,30529
19063,11305,30529
19969,11304,30529
13965,11303,30530
11488,11304,30531
17100,11304,30533
15956,11303,30534
10615,11303,30536
10659,11302,30536
13763,11304,30536
18756,11302,30537
12986,11302,30538
17908,11305,30538
13588,11305,30539
19089,11303,30539
18588,11304,30542
12509,11305,30545
16731,11304,30545
10721,11305,30546
11056,11304,30546
10272,11303,30547
12292,11303,30547
17112,11302,30547
12090,11303,30548
13606,11305,30548
18130,11304,30548
15832,11302,30549
16294,11304,30549
17604,11305,30549
18050,11304,30549
16147,11304,30555
16323,11302,30556
16429,11305,30556
16159,11305,30558
18902,11302,30558
15899,11305,30559
19726,11303,30563
16185,11305,30565
14589,11304,30566
11252,11302,30567
13934,11302,30567
14116,11303,30567
14781,11304,30567
15765,11303,30568
15993,11303,30568
19839,11305,30568
12141,11305,30570
16732,11303,30570
18756,11304,30570
19938,11305,30571
18320,11302,30572
14869,11304,30574
15405,11305,30574
11585,11305,30577
15196,11302,30578
18595,11305,30578
19089,11305,30578
16095,11305,30580
15277,11305,30581
17112,11303,30583
19769,11304,30584
10656,11302,30586
16378,11302,30586
12090,11305,30588
13986,11302,30588
11834,11305,30589
18427,11302,30589
19423,11305,30591
11967,11303,30594
13619,11302,30596
10150,11302,30597
10698,11305,30597
11656,11305,30597
10981,11303,30598
16743,11305,30598
17236,11303,30599
18450,11303,30600
17960,11304,30603
14408,11304,30605
17965,11302,30606
11969,11303,30607
12622,11303,30608
15074,11305,30608
18330,11302,30608
10518,11303,30609
10629,11302,30609
19022,11303,30609
19536,11302,30610
13342,11302,30618
13977,11304,30618
15195,11302,30618
15441,11303,30618
16920,11304,30618
18727,11305,30618
16812,11305,30619
16923,11303,30619
17169,11305,30619
17514,11305,30619
18374,11302,30619
19338,11305,30619
19962,11303,30619
10479,11302,30625
11597,11302,30628
13551,11305,30628
12328,11305,30629
11424,11304,30636
14824,11302,30636
14443,11304,30637
15342,11305,30637
16825,11305,30637
10766,11303,30638
12135,11302,30638
18187,11302,30638
16953,11305,30643
18906,11302,30643
10539,11304,30644
18348,11305,30644
17865,11304,30646
18248,11303,30646
10603,11303,30647
12470,11302,30647
12052,11305,30648
16199,11302,30649
14948,11303,30650
18747,11302,30654
11802,11302,30656
17680,11302,30656
17930,11305,30656
17295,11305,30658
19172,11304,30658
11136,11303,30659
16871,11302,30659
16758,11304,30665
17905,11305,30665
10123,11305,30666
13092,11305,30666
15998,11304,30666
10473,11302,30667
16034,11304,30668
15770,11305,30669
16524,11305,30669
16769,11305,30669
10324,11302,30670
10430,11302,30670
19548,11305,30670
10479,11305,30674
15758,11304,30675
10249,11302,30677
18187,11304,30677
10201,11303,30678
19356,11305,30678
12181,11305,30679
14983,11304,30679
17923,11305,30679
19597,11304,30679
14824,11305,30682
15254,11303,30682
17361,11303,30683
19878,11303,30683
15303,11304,30684
13434,11302,30685
10331,11303,30687
12813,11304,30688
12866,11305,30688
17778,11305,30688
10419,11304,30690
12583,11303,30691
13019,11303,30691
15140,11305,30691
15568,11305,30694
10870,11302,30695
11153,11304,30696
17286,11303,30696
19051,11305,30696
13794,11304,30697
15963,11305,30697
18583,11305,30697
19669,11303,30697
13347,11305,30698
16139,11303,30698
17149,11305,30698
17714,11305,30698
12504,11302,30700
15922,11303,30700
16630,11303,30700
16670,11305,30701
16777,11302,30701
16894,11303,30703
19623,11305,30705
10701,11305,30707
19601,11302,30707
10425,11304,30708
10993,11303,30708
11628,11305,30708
11670,11303,30708
18692,11302,30708
17725,11304,30710
10058,11303,30711
17222,11304,30711
19485,11304,30712
10620,11303,30713
14745,11302,30716
15741,11303,30716
17818,11304,30716
11341,11302,30717
18912,11302,30717
12447,11305,30718
15956,11305,30718
18255,11302,30719
19914,11304,30719
12218,11305,30720
10529,11304,30721
16238,11303,30721
18300,11305,30721
13233,11302,30724
11035,11304,30725
14785,11303,30725
16409,11305,30725
12325,11302,30727
14087,11303,30727
16757,11302,30727
17635,11303,30727
11433,11303,30728
10577,11305,30729
15475,11303,30730
16719,11302,30732
10564,11303,30734
10628,11305,30734
12029,11304,30734
13434,11305,30734
13376,11305,30735
15525,11305,30735
17145,11303,30735
17171,11303,30736
17375,11302,30737
13965,11305,30739
15481,11305,30740
18907,11303,30740
16682,11304,30741
16810,11304,30742
17292,11305,30742
11986,11303,30743
13888,11303,30743
15165,11303,30744
16094,11302,30745
10870,11305,30748
12527,11304,30748
11347,11302,30749
14340,11302,30749
10540,11305,30750
14205,11304,30750
16621,11302,30750
12394,11302,30751
15145,11305,30751
10027,11304,30752
13359,11305,30752
13547,11302,30752
14166,11302,30752
13215,11305,30753
18335,11305,30753
14427,11305,30754
15513,11305,30754
16631,11303,30754
12224,11305,30756
16608,11305,30756
11550,11302,30757
18328,11304,30757
19554,11302,30757
15271,11302,30759
11525,11302,30761
10981,11305,30762
13627,11305,30762
18244,11304,30762
17527,11305,30763
18138,11304,30763
10367,11303,30764
14094,11303,30764
18640,11304,30764
16238,11305,30765
10608,11302,30767
19182,11304,30767
14672,11304,30768
13581,11305,30769
15974,11303,30770
16775,11304,30770
16578,11303,30771
16796,11302,30772
18186,11304,30772
18780,11304,30772
15937,11305,30773
19425,11302,30776
19823,11303,30776
13612,11305,30777
18837,11302,30777
10163,11305,30779
19769,11305,30779
13155,11302,30782
13558,11305,30782
14336,11305,30782
17257,11304,30782
18584,11304,30782
15371,11302,30783
18145,11303,30784
12373,11305,30785
17421,11305,30785
19652,11304,30786
19888,11304,30786
14069,11302,30787
17375,11305,30787
17735,11303,30787
10854,11305,30789
15401,11302,30789
19104,11302,30789
12404,11305,30791
13409,11302,30791
10708,11303,30792
10812,11303,30792
15441,11305,30792
17228,11305,30792
17372,11304,30792
17716,11305,30793
11522,11303,30794
13238,11304,30794
12194,11302,30795
10661,11304,30796
13966,11302,30796
14813,11302,30796
16842,11305,30797
11872,11302,30798
18476,11302,30798
10408,11304,30799
13178,11302,30800
15196,11305,30800
16631,11305,30800
18374,11305,30800
11193,11304,30801
11488,11305,30802
17100,11305,30802
19254,11303,30803
15271,11304,30804
13929,11303,30805
16823,11305,30805
19230,11305,30805
11138,11303,30806
12122,11304,30806
11651,11303,30807
16556,11304,30808
12620,11302,30809
13557,11303,30809
15754,11304,30809
19777,11302,30809
18427,11305,30810
12985,11305,30811
19554,11305,30811
16400,11305,30812
16563,11303,30812
11257,11305,30814
19737,11304,30815
12273,11305,30816
10657,11303,30817
15006,11305,30817
19236,11302,30817
11597,11303,30818
11887,11303,30818
12211,11303,30819
13849,11303,30819
15778,11302,30819
12622,11305,30820
13450,11304,30820
15914,11305,30822
11460,11302,30825
12702,11305,30825
14940,11304,30826
16378,11304,30826
13165,11302,30828
10774,11302,30829
12128,11302,30829
13304,11302,30829
13416,11302,30829
13599,11302,30829
15832,11305,30829
19908,11302,30829
10272,11305,30830
14716,11305,30830
18512,11304,30830
18741,11304,30830
11853,11304,30831
15011,11303,30831
18096,11304,30831
19756,11304,30832
16896,11302,30833
18359,11304,30837
18330,11305,30839
19557,11303,30839
13441,11305,30840
14219,11303,30840
15375,11302,30840
17503,11302,30840
17284,11302,30841
16593,11304,30842
19625,11302,30842
19838,11302,30843
15401,11305,30845
18916,11305,30846
14724,11303,30847
19726,11305,30847
10660,11304,30849
13630,11305,30849
14323,11305,30849
13135,11302,30850
17380,11303,30850
12975,11303,30851
15510,11304,30860
17023,11304,30860
18264,11302,30861
19777,11305,30861
19366,11304,30862
12620,11305,30863
12413,11304,30864
11252,11305,30866
10252,11303,30867
10482,11302,30867
13224,11305,30867
10473,11304,30868
13453,11303,30869
16694,11305,30870
15116,11303,30871
16378,11305,30872
18877,11303,30872
19009,11302,30872
18592,11305,30875
12355,11302,30877
19784,11305,30878
13054,11305,30879
19878,11305,30879
14928,11302,30880
13680,11305,30881
17077,11302,30881
18549,11305,30881
19608,11302,30881
10435,11304,30883
19688,11303,30886
13693,11305,30887
14617,11304,30888
14692,11304,30888
17045,11305,30888
10518,11305,30889
13252,11305,30890
19019,11304,30892
19942,11304,30894
10935,11305,30896
19399,11302,30897
11802,11305,30898
10331,11305,30899
11847,11305,30899
15323,11304,30899
15254,11305,30900
17145,11305,30901
19022,11305,30901
16200,11302,30902
19131,11305,30902
19669,11305,30902
11923,11305,30904
19709,11305,30904
11547,11303,30907
13872,11303,30907
15451,11302,30909
10115,11305,30911
10248,11305,30913
10629,11305,30914
16732,11305,30914
19746,11302,30916
15469,11305,30917
17096,11302,30918
18718,11302,30918
10634,11304,30920
18902,11305,30921
10993,11305,30922
11433,11305,30922
15993,11305,30922
16815,11304,30923
17865,11305,30923
12042,11304,30924
10026,11303,30927
10750,11302,30927
17965,11304,30929
11025,11304,30930
16682,11305,30931
18907,11305,30932
19009,11305,30932
17635,11304,30936
10249,11305,30937
16957,11305,30937
11967,11305,30939
12406,11305,30940
13019,11305,30940
14444,11305,30941
16920,11305,30942
11314,11303,30945
16571,11305,30947
15290,11302,30948
16630,11305,30949
13154,11303,30954
19813,11304,30954
13341,11302,30958
14087,11305,30958
14205,11305,30958
18050,11305,30958
19347,11302,30958
18953,11303,30960
19045,11303,30966
10750,11304,30973
13448,11305,30974
17799,11302,30974
17396,11303,30984
15974,11305,30985
16139,11305,30985
16317,11304,30985
10603,11305,30986
18248,11305,30987
14773,11303,30988
16936,11302,30989
17319,11302,30991
17598,11302,30992
11364,11305,30994
11085,11304,30997
12492,11304,30997
12729,11304,30997
15290,11303,30997
18837,11305,30998
10027,11305,30999
19838,11305,31000
13786,11304,31002
13243,11305,31006
17916,11302,31006
17850,11304,31007
12287,11303,31008
14124,11303,31008
10708,11305,31009
12470,11305,31009
13342,11305,31009
14166,11305,31010
16498,11302,31011
16621,11305,31011
15682,11304,31015
19536,11305,31018
10252,11305,31020
12504,11305,31024
19295,11305,31025
15506,11303,31026
17953,11304,31026
13547,11305,31027
17233,11302,31027
10046,11303,31029
16757,11305,31031
19402,11305,31033
17458,11303,31035
11794,11303,31037
13491,11303,31038
15923,11304,31039
12767,11305,31041
17641,11304,31043
12194,11305,31045
12287,11305,31046
16199,11305,31048
12612,11304,31049
12211,11305,31050
15306,11303,31051
16563,11305,31052
16002,11303,31053
10404,11304,31055
17297,11302,31055
19165,11302,31057
11934,11303,31058
16094,11305,31058
11035,11305,31060
15165,11305,31060
15271,11305,31060
16251,11302,31060
16871,11305,31065
16233,11305,31066
16045,11302,31067
11671,11303,31068
19655,11305,31072
11794,11305,31073
12269,11305,31074
12396,11305,31075
14340,11305,31078
16796,11305,31078
10201,11305,31080
14048,11304,31081
18450,11305,31081
19399,11305,31082
19266,11305,31085
10532,11302,31087
13096,11303,31087
13155,11305,31087
11253,11302,31088
18584,11305,31088
13599,11305,31089
14601,11304,31089
14948,11305,31090
13888,11305,31091
16894,11305,31092
16923,11305,31092
19254,11305,31092
17680,11305,31093
17503,11305,31097
16012,11304,31099
19172,11305,31099
11651,11305,31100
15680,11304,31106
10758,11302,31107
10240,11302,31116
12524,11304,31116
17049,11303,31116
18145,11305,31116
18482,11304,31118
18766,11302,31118
10121,11305,31120
17467,11303,31120
14894,11304,31123
11550,11305,31125
10056,11302,31126
13165,11305,31127
14094,11305,31128
16815,11305,31128
15934,11304,31129
17380,11305,31129
11096,11303,31130
12121,11303,31135
16759,11305,31135
14535,11304,31137
14835,11302,31137
15979,11303,31138
10812,11305,31139
13409,11304,31139
15199,11304,31140
19315,11305,31140
11234,11305,31145
10526,11304,31146
12394,11305,31147
19907,11302,31148
19182,11305,31149
19275,11304,31149
19914,11305,31149
10240,11303,31151
17989,11302,31156
11182,11305,31158
11091,11302,31165
12355,11305,31165
17497,11305,31165
12997,11302,31167
16017,11305,31173
15375,11304,31175
17259,11303,31176
12183,11302,31177
14657,11302,31177
11887,11305,31178
17740,11304,31178
19278,11303,31180
16896,11305,31185
16719,11305,31186
13330,11302,31188
17291,11303,31188
12775,11304,31195
15169,11302,31197
17989,11305,31197
10564,11305,31199
11347,11305,31201
10409,11302,31204
10918,11302,31205
13135,11305,31205
10608,11305,31212
16777,11305,31213
13245,11304,31214
11460,11305,31215
15603,11304,31215
16200,11305,31217
17096,11305,31217
10657,11305,31218
11331,11305,31223
13557,11305,31226
15682,11305,31228
19965,11304,31232
17724,11304,31233
19897,11305,31234
16431,11303,31236
17765,11302,31236
18745,11304,31236
19143,11303,31237
12729,11305,31238
11872,11305,31244
17916,11305,31245
17458,11305,31247
14113,11304,31248
15023,11303,31249
15327,11305,31253
16195,11304,31254
11535,11302,31256
12443,11303,31257
13341,11305,31257
14001,11305,31257
18365,11302,31257
13518,11302,31258
19908,11305,31258
12042,11305,31259
13872,11305,31259
18387,11303,31259
11691,11303,31266
15393,11303,31270
10383,11304,31274
13304,11305,31274
19104,11305,31276
19347,11305,31276
10435,11305,31278
15738,11302,31278
18161,11302,31279
19076,11304,31283
12128,11305,31286
13248,11305,31286
16888,11305,31286
11314,11305,31287
13363,11304,31287
13860,11302,31287
15116,11305,31287
11602,11302,31288
13650,11304,31293
16964,11304,31294
18365,11305,31295
11691,11305,31296
11547,11305,31297
12492,11305,31298
16765,11303,31298
17913,11304,31303
13416,11305,31304
10205,11302,31306
12436,11302,31306
18766,11305,31306
19090,11303,31307
19557,11305,31307
19688,11305,31307
10482,11305,31314
14423,11304,31316
16002,11305,31318
15309,11305,31323
12815,11302,31326
16498,11305,31326
18953,11305,31327
11787,11304,31335
15631,11303,31335
15946,11302,31336
17294,11305,31337
10194,11302,31338
11480,11304,31340
19090,11305,31340
14021,11304,31343
10439,11302,31347
12132,11303,31348
19445,11305,31348
17799,11304,31349
12570,11305,31354
17077,11305,31357
12703,11302,31358
10579,11304,31359
19221,11304,31359
19487,11304,31364
10240,11305,31366
14992,11303,31368
16676,11305,31368
17591,11302,31370
18557,11305,31375
13251,11304,31376
14529,11302,31376
14812,11303,31376
17799,11305,31376
14911,11303,31377
17953,11305,31377
15946,11305,31381
15570,11305,31384
15306,11305,31387
11219,11305,31393
13999,11302,31396
11934,11305,31397
14124,11305,31397
15620,11304,31402
12972,11302,31406
15675,11302,31406
10284,11305,31407
14777,11304,31408
19907,11305,31415
14739,11304,31416
13491,11305,31417
15301,11305,31418
18135,11302,31418
10046,11305,31425
11671,11305,31426
14047,11302,31426
15539,11302,31427
17557,11305,31429
10758,11305,31433
13122,11302,31435
17505,11303,31435
15923,11305,31437
16765,11305,31438
19143,11305,31438
19632,11305,31439
19171,11305,31443
15715,11302,31444
17998,11303,31446
15447,11305,31448
19083,11302,31448
10045,11305,31454
12719,11305,31461
15431,11304,31462
11253,11305,31464
15603,11305,31467
11267,11303,31468
14241,11302,31468
17291,11305,31468
19993,11304,31472
17398,11304,31473
19689,11303,31475
17259,11305,31476
11535,11305,31484
14473,11304,31485
18161,11305,31485
11091,11304,31486
13096,11305,31487
14077,11302,31487
18297,11303,31487
10532,11305,31494
10855,11303,31496
15979,11305,31496
12761,11304,31497
12727,11303,31498
16687,11304,31499
15169,11305,31504
17467,11305,31507
17724,11305,31507
19076,11305,31507
15719,11303,31508
18596,11304,31508
12183,11305,31515
13257,11305,31516
11787,11305,31518
14992,11305,31518
17692,11304,31522
11602,11305,31525
12748,11302,31525
11534,11303,31526
14779,11302,31526
15738,11305,31534
17336,11302,31534
13245,11305,31537
15966,11304,31538
17132,11304,31538
13428,11303,31542
10232,11302,31544
12815,11305,31545
15393,11305,31547
14917,11304,31548
10780,11303,31555
14894,11305,31556
19275,11305,31558
13330,11305,31564
16564,11302,31565
11864,11302,31567
13518,11305,31573
10744,11304,31574
19165,11305,31574
16253,11302,31578
14777,11305,31586
12775,11305,31587
17913,11305,31587
12436,11305,31592
18135,11305,31594
14911,11305,31597
17765,11305,31604
16875,11302,31606
19964,11305,31607
19965,11305,31617
14022,11302,31623
13860,11305,31624
19588,11302,31625
17505,11305,31627
16157,11304,31634
18578,11304,31635
13132,11304,31636
14391,11304,31637
17591,11305,31643
10409,11305,31645
15811,11304,31656
10325,11303,31657
13752,11305,31659
10933,11304,31664
11028,11304,31665
15337,11303,31667
10439,11305,31674
14812,11305,31675
13121,11302,31677
17398,11305,31677
14393,11305,31681
10918,11305,31683
10205,11305,31685
15607,11303,31685
19689,11305,31688
18882,11304,31691
12960,11303,31698
12192,11304,31702
17852,11303,31706
13428,11305,31707
14423,11305,31707
15658,11302,31708
19259,11304,31708
13121,11305,31711
13553,11304,31711
11437,11303,31716
13549,11305,31716
12703,11305,31717
15631,11305,31717
16393,11302,31717
10484,11305,31724
16564,11305,31724
17189,11304,31725
10085,11302,31727
12132,11305,31728
11339,11302,31735
19115,11304,31736
10561,11303,31737
19487,11305,31737
18851,11302,31739
12323,11305,31741
19034,11304,31745
12809,11302,31746
16634,11303,31753
11267,11305,31755
17325,11304,31756
12674,11302,31757
19221,11305,31757
14261,11302,31758
18964,11303,31758
12857,11305,31760
11218,11304,31761
14962,11304,31765
12576,11303,31767
18379,11305,31772
10232,11305,31775
10101,11304,31778
19540,11305,31782
12023,11304,31785
14241,11305,31786
18894,11302,31786
14021,11305,31788
15780,11302,31788
19835,11304,31792
12646,11303,31796
16315,11303,31797
17132,11305,31798
18316,11304,31798
11663,11302,31805
11966,11305,31806
12034,11303,31806
14802,11302,31806
19083,11305,31813
13122,11304,31815
18684,11302,31817
15675,11305,31823
14951,11303,31826
10522,11305,31827
12995,11304,31831
17692,11305,31836
15785,11304,31837
10713,11303,31838
17538,11304,31842
11663,11305,31843
12577,11302,31845
10461,11302,31847
14870,11305,31847
16536,11305,31847
13024,11303,31848
13741,11304,31850
11534,11305,31857
13436,11302,31865
15539,11305,31865
12577,11305,31874
16182,11304,31874
10780,11305,31877
11864,11305,31884
13436,11303,31886
12960,11305,31887
16157,11305,31887
12749,11304,31894
12277,11305,31895
11231,11302,31896
13038,11303,31897
12998,11305,31904
11658,11303,31907
14787,11303,31907
15965,11305,31911
12704,11305,31917
17744,11303,31917
13571,11304,31922
13386,11304,31923
19722,11305,31927
10085,11305,31935
11069,11302,31935
10545,11305,31936
17595,11303,31937
16634,11305,31943
18357,11303,31945
19527,11303,31945
14196,11305,31950
13613,11304,31955
15607,11305,31957
14104,11302,31965
14261,11305,31965
15120,11304,31967
19409,11302,31967
14132,11305,31968
16253,11305,31975
17336,11305,31975
14077,11305,31984
16875,11305,31984
11028,11305,31987
12192,11305,31987
19727,11303,31987
14473,11305,31988
11339,11305,31993
16548,11305,32002
14802,11304,32005
11262,11304,32007
14571,11303,32007
16584,11303,32007
10927,11305,32008
14962,11305,32008
16037,11305,32016
18964,11305,32016
18948,11304,32022
12674,11305,32024
17005,11303,32025
16584,11305,32030
19986,11304,32035
15467,11305,32037
17925,11302,32037
12107,11302,32047
10461,11305,32054
10683,11302,32056
18733,11305,32057
15780,11305,32062
10041,11305,32063
12186,11302,32065
12372,11303,32067
12604,11302,32067
15049,11302,32067
15223,11303,32069
12107,11305,32074
13442,11303,32077
13741,11305,32077
13603,11302,32079
13642,11302,32079
10256,11304,32084
10561,11305,32086
10713,11305,32087
15652,11305,32087
19442,11302,32097
10969,11304,32105
11533,11302,32105
17733,11303,32105
12445,11305,32107
17595,11305,32107
16921,11303,32109
12809,11305,32111
15429,11305,32115
10528,11303,32116
11437,11305,32117
15658,11305,32117
12646,11305,32118
17533,11303,32118
17771,11305,32118
18325,11304,32122
10571,11304,32124
12374,11304,32133
16344,11304,32133
17006,11305,32135
19988,11304,32135
12995,11305,32137
19223,11302,32137
15745,11304,32142
13436,11305,32146
15709,11303,32155
11218,11305,32156
18357,11305,32164
12749,11305,32167
13229,11302,32167
17964,11304,32170
18564,11305,32170
13516,11305,32171
10280,11303,32172
18800,11302,32172
11642,11302,32176
13024,11305,32177
14256,11304,32184
16255,11303,32184
15711,11305,32187
13533,11302,32188
11938,11304,32195
13440,11303,32196
10192,11303,32206
17487,11304,32206
11328,11303,32207
19527,11304,32207
17251,11305,32212
17603,11302,32218
18894,11305,32222
14249,11304,32224
17874,11302,32226
19345,11303,32227
19986,11305,32237
17501,11304,32244
11974,11303,32247
12372,11305,32247
14188,11305,32251
13746,11303,32255
12228,11303,32256
17874,11305,32263
14104,11305,32264
13387,11304,32265
13562,11302,32267
19054,11303,32269
11804,11304,32273
19442,11305,32273
13377,11303,32274
19559,11304,32283
12548,11303,32293
19409,11305,32293
19604,11304,32297
13292,11305,32301
15619,11302,32301
15049,11305,32311
16367,11305,32316
18007,11303,32325
10571,11305,32326
11977,11303,32333
17052,11304,32334
12968,11303,32335
16790,11303,32338
17668,11303,32338
17533,11305,32343
10528,11305,32354
14787,11305,32357
15564,11305,32363
14539,11304,32365
19541,11303,32365
14973,11305,32366
17666,11302,32366
19237,11302,32368
11652,11305,32370
11069,11305,32375
11642,11305,32382
12257,11304,32382
19026,11302,32387
19541,11305,32388
13603,11305,32395
19727,11305,32397
17925,11305,32403
10683,11305,32404
13533,11305,32404
18151,11302,32407
18701,11302,32407
19659,11303,32407
12099,11302,32415
10858,11303,32416
18189,11303,32417
14742,11302,32425
16586,11304,32425
10969,11305,32426
14256,11305,32426
17718,11304,32426
18256,11303,32427
12823,11305,32433
18151,11305,32436
10204,11303,32437
10192,11305,32438
11974,11305,32439
13642,11305,32445
18169,11305,32458
18899,11305,32462
12629,11302,32463
10863,11305,32467
12496,11303,32467
17214,11305,32467
11226,11304,32472
16102,11302,32476
12193,11304,32477
12339,11304,32479
11107,11302,32483
13039,11304,32484
11712,11304,32487
16119,11303,32487
15223,11305,32495
10090,11302,32496
16102,11304,32503
12650,11302,32505
11372,11302,32507
19190,11303,32507
11686,11303,32517
11903,11303,32517
18369,11303,32517
16911,11302,32518
17011,11303,32520
10037,11304,32523
12082,11302,32523
12493,11304,32524
15709,11305,32527
19988,11305,32527
11372,11305,32537
18744,11305,32538
18974,11304,32542
10298,11302,32545
19223,11305,32545
12586,11304,32554
13367,11304,32554
16258,11304,32555
15745,11305,32556
17826,11303,32557
19507,11302,32557
14599,11303,32560
12840,11304,32561
14226,11303,32564
10388,11305,32565
15598,11303,32565
11743,11303,32566
13805,11302,32567
15731,11303,32567
18786,11303,32569
11591,11304,32573
17997,11303,32573
18181,11303,32578
11630,11304,32583
16442,11305,32583
16500,11304,32584
19507,11305,32584
13283,11304,32587
11727,11303,32588
18281,11304,32588
13099,11303,32594
10711,11305,32597
11033,11305,32603
13947,11305,32604
17863,11304,32604
14632,11305,32605
15604,11305,32605
11176,11305,32607
16601,11303,32615
17273,11302,32617
18275,11303,32617
18956,11303,32619
15587,11305,32622
10280,11305,32626
11782,11302,32627
12340,11302,32629
16885,11305,32633
13115,11302,32634
12886,11302,32635
13562,11305,32635
12810,11304,32636
15500,11304,32637
16369,11305,32646
18930,11304,32651
10777,11302,32657
12968,11305,32657
13504,11303,32658
12886,11305,32663
15989,11302,32663
10003,11304,32664
15027,11302,32665
18701,11305,32665
16790,11305,32676
13746,11305,32686
15862,11303,32692
19054,11305,32694
10418,11304,32703
12496,11305,32704
10090,11305,32713
14742,11305,32715
11107,11305,32732
19659,11305,32737
19190,11305,32745
10037,11305,32747
19026,11305,32765
11977,11305,32766
16258,11305,32796
17997,11305,32797
16119,11305,32844
13099,11305,32846
12193,11305,32848
15989,11305,32864
16586,11305,32867
12650,11304,32876
19237,11305,32885
17826,11305,32895
18181,11305,32897
12099,11304,32914
11782,11305,32922
16601,11305,32924
15731,11305,32927
11630,11305,32947
18930,11305,32956
11686,11305,32967
10003,11305,32976
10298,11305,32982
14599,11305,32987
13115,11305,33012
17273,11305,33013
15786,11302,33357
17816,11303,33367
12771,11304,33375
13411,11304,33380
14833,11302,33403
18171,11303,33405
14712,11302,33407
17759,11302,33407
17368,11305,33417
14740,11302,33425
12432,11303,33437
14411,11305,33456
