id,sid,time
13239,11110,45967
14561,11110,45975
14744,11010,45975
13867,11110,45979
16464,11110,45979
13954,11110,45986
13564,11110,45989
16464,11010,45989
15626,11110,45991
16746,11110,45996
13954,11011,45997
15626,11010,46001
16099,11110,46002
13826,11110,46006
16746,11010,46006
13348,11110,46009
14392,11110,46009
15109,11110,46009
13826,11010,46016
10502,11110,46019
14338,11110,46025
15891,11110,46029
17454,11110,46029
17087,11110,46033
14338,11011,46035
17087,11011,46043
15905,11110,46046
19570,11110,46074
13954,11110,46079
19570,11111,46083
10996,11110,46091
18473,11110,46091
19644,11110,46093
14338,11110,46099
10996,11111,46100
13854,11110,46102
19644,11111,46103
19205,11110,46106
12854,11110,46108
13854,11111,46111
17306,11110,46118
10894,11110,46119
11084,11110,46119
15499,11110,46125
15499,11111,46136
13263,11110,46143
19886,11110,46146
13263,11010,46153
19886,11111,46156
10512,11110,46158
16632,11110,46162
13209,11110,46165
10512,11010,46167
15626,11110,46169
16632,11010,46171
13209,11011,46176
13826,11110,46179
17822,11110,46180
12726,11110,46189
17822,11011,46190
19092,11110,46194
10512,11110,46199
12726,11011,46199
14613,11110,46201
12906,11110,46208
18811,11110,46212
11662,11110,46214
12906,11010,46218
16298,11110,46222
13564,11110,46224
11662,11010,46225
18242,11110,46225
17053,11110,46229
15234,11110,46232
16298,11010,46232
13564,11111,46235
18242,11011,46235
14212,11110,46238
15234,11011,46244
15601,11110,46244
17868,11110,46251
19690,11110,46253
11596,11110,46255
17973,11110,46257
12726,11110,46259
17868,11011,46261
19690,11010,46264
17662,11110,46265
11596,11011,46266
17973,11010,46268
11002,11110,46269
18000,11110,46269
17662,11011,46276
10245,11110,46277
13050,11110,46282
11221,11110,46284
13922,11110,46292
13050,11011,46293
16977,11110,46294
11221,11111,46295
15905,11110,46297
11260,11111,46299
13922,11010,46303
16977,11010,46305
15905,11011,46308
11260,11110,46313
13050,11111,46319
16435,11110,46321
13050,11110,46333
11221,11110,46339
19321,11110,46339
15236,11110,46341
15891,11110,46342
15769,11110,46345
19321,11111,46350
15236,11011,46352
15891,11010,46354
14942,11110,46355
14680,11110,46356
15769,11011,46357
11029,11110,46364
14680,11011,46366
14942,11011,46366
19321,11110,46369
10565,11110,46370
14399,11110,46372
11029,11010,46374
18608,11110,46375
14942,11110,46379
16303,11110,46379
10565,11111,46381
13456,11110,46383
11116,11110,46391
14582,11110,46393
13456,11111,46394
15234,11110,46399
15109,11110,46403
14582,11111,46404
12939,11110,46405
10594,11110,46409
12939,11111,46416
11464,11110,46434
11962,11110,46438
11464,11111,46444
13239,11110,46449
12854,11110,46456
13239,11111,46459
18443,11110,46462
12854,11011,46467
18411,11110,46470
18443,11111,46473
13263,11110,46479
15236,11111,46479
15705,11110,46482
18411,11010,46482
11464,11110,46489
18104,11110,46489
10572,11110,46491
17003,11110,46493
11278,11110,46494
15236,11110,46494
15705,11010,46494
16977,11110,46499
18104,11011,46501
18607,11110,46502
10572,11010,46503
17003,11011,46506
11278,11111,46507
18607,11111,46515
18411,11110,46519
13405,11110,46525
10565,11110,46529
11029,11110,46529
15437,11110,46530
11458,11110,46539
15437,11011,46542
17811,11110,46545
10957,11110,46551
13954,11110,46555
10894,11110,46557
17662,11110,46559
13867,11110,46561
10957,11011,46563
11317,11110,46564
14424,11110,46566
10111,11110,46567
13954,11111,46567
10894,11010,46569
14123,11110,46572
11317,11011,46576
14424,11111,46579
10111,11111,46580
14123,11010,46584
10502,11110,46594
12850,11110,46597
18473,11110,46603
17454,11110,46604
10502,11010,46606
12850,11011,46609
15891,11110,46609
18473,11111,46615
17454,11010,46617
14582,11110,46629
18242,11110,46629
14424,11110,46659
10876,11110,46664
14212,11110,46669
16271,11110,46673
10876,11111,46675
16598,11110,46677
16271,11111,46684
10781,11110,46687
16598,11011,46689
11589,11110,46690
12991,11110,46696
16099,11110,46697
10781,11010,46699
11589,11011,46701
11084,11110,46703
12991,11011,46708
10876,11110,46709
10463,11110,46710
11084,11011,46715
10463,11111,46721
10876,11011,46721
14338,11110,46725
10781,11110,46729
11458,11110,46729
16696,11110,46730
15626,11110,46732
13563,11110,46733
14338,11111,46736
11458,11010,46740
16696,11010,46742
15902,11110,46743
15626,11111,46744
10633,11110,46746
13563,11011,46746
16700,11110,46754
15902,11111,46755
10633,11111,46757
16700,11111,46765
15601,11110,46774
17306,11110,46774
17393,11110,46782
15601,11011,46784
17306,11010,46785
17391,11110,46791
17393,11111,46793
11464,11110,46797
10897,11110,46799
13638,11110,46809
13826,11110,46812
10876,11010,46819
17868,11110,46829
13348,11110,46833
10876,11110,46836
14435,11110,46840
13348,11010,46846
16303,11110,46846
10633,11110,46849
12693,11110,46854
14435,11010,46854
13563,11110,46859
16303,11111,46859
12726,11110,46860
12693,11010,46867
12726,11011,46873
18811,11110,46879
14942,11110,46885
18811,11111,46891
12024,11110,46898
14435,11110,46909
12024,11111,46911
18580,11110,46912
10565,11110,46915
16271,11110,46919
10512,11110,46920
18580,11010,46925
19092,11110,46927
10565,11011,46929
10512,11011,46934
18242,11110,46937
11221,11110,46938
11002,11110,46948
18242,11111,46950
11221,11010,46951
13263,11110,46958
12301,11110,46967
13263,11010,46971
14561,11110,47012
10594,11110,47020
14561,11111,47025
15891,11110,47025
10594,11111,47034
15891,11111,47039
14403,11110,47047
10401,11110,47051
13050,11110,47057
14403,11111,47060
10401,11011,47064
13050,11010,47072
15532,11110,47080
13405,11110,47086
14435,11110,47088
18608,11110,47089
15532,11010,47093
19321,11110,47094
13405,11011,47100
14435,11011,47102
13023,11110,47103
17868,11110,47103
18000,11110,47107
19321,11111,47108
13023,11011,47118
18000,11010,47122
17053,11110,47130
10565,11110,47159
16740,11110,47159
14212,11110,47165
16337,11110,47176
13638,11110,47177
14212,11010,47181
15236,11110,47185
14392,11110,47190
14399,11110,47205
14392,11111,47206
14399,11010,47221
10019,11110,47225
16977,11110,47239
14613,11110,47249
16977,11111,47255
14613,11010,47266
11962,11110,47275
14582,11110,47276
12850,11110,47289
11962,11010,47291
10781,11110,47334
13587,11110,47339
10781,11011,47351
16435,11110,47368
16435,11011,47384
18411,11110,47386
11029,11110,47406
11029,11011,47422
16271,11110,47428
15234,11110,47433
16271,11011,47445
10633,11110,47527
14435,11110,47529
13563,11110,47549
13563,11111,47567
14424,11110,47668
14424,11011,47686
11260,11110,47696
10876,11110,47706
11260,11011,47714
17662,11110,47723
10876,11111,47725
18104,11110,47739
18678,11110,47740
17662,11111,47741
18678,11010,47758
16740,11110,47852
16740,11010,47870
12850,11110,47880
12850,11111,47898
19321,11110,47909
17087,11111,47989
17087,11110,48012
11260,11010,48059
11260,11110,48081
10565,11110,48201
13587,11110,48263
18104,11110,48336
18104,11011,48355
14435,11110,48471
14435,11010,48490
10427,11110,48559
17087,11110,48566
11260,11110,48597
11260,11011,48616
18062,11110,48623
19321,11110,48670
13583,11110,48679
19321,11111,48689
13348,11110,48719
11260,11010,48829
17393,11110,48829
11260,11110,48851
11021,11110,48899
13239,11110,48989
14257,11110,49039
13348,11110,49193
13348,11010,49212
13583,11110,49316
13583,11011,49335
16410,11110,49480
16410,11111,49499
11869,11110,49502
11869,11010,49521
11021,11110,49542
11021,11010,49561
15083,11110,49569
16410,11110,49579
18062,11110,49580
11869,11110,49589
16939,11110,49632
16939,11010,49651
17393,11110,49654
17393,11111,49673
16939,11110,49759
15637,11110,49800
13623,11110,49809
14363,11110,49809
15637,11010,49819
13623,11111,49828
13049,11110,49839
12320,11110,49848
19202,11110,49861
15637,11110,49879
19202,11011,49880
14257,11110,49896
11260,11110,49908
11260,11011,49929
19202,11110,49959
13623,11110,49989
11260,11110,50139
13239,11110,50140
12019,11110,50229
16410,11110,50318
15437,11110,50319
16410,11011,50339
17069,11110,50347
11869,11110,50373
10572,11110,50379
11589,11111,50379
12024,11110,50379
12260,11110,50379
13205,11110,50379
13348,11110,50379
13954,11110,50379
16464,11110,50379
16977,11110,50379
17662,11110,50379
19321,11110,50379
12939,11110,50389
14435,11110,50389
15626,11110,50389
16746,11110,50389
11869,11010,50394
10876,11110,50399
12991,11110,50399
13263,11110,50399
13854,11110,50399
14561,11110,50399
15891,11110,50399
16303,11110,50399
16435,11110,50399
17822,11110,50399
18000,11110,50399
18104,11010,50399
18242,11110,50399
11589,11110,50401
10401,11111,50409
11962,11110,50409
12693,11110,50409
13023,11010,50409
13583,11111,50409
14212,11110,50409
14403,11110,50409
15601,11110,50409
15902,11110,50409
16598,11110,50409
16696,11110,50409
17306,11110,50409
18811,11110,50409
18104,11110,50418
10463,11110,50419
11150,11110,50419
11278,11110,50419
11596,11110,50419
11869,11110,50419
12906,11110,50419
14399,11110,50419
15499,11110,50419
15705,11110,50419
16271,11110,50419
17973,11110,50419
18678,11110,50419
10401,11110,50425
13583,11110,50426
13023,11110,50428
11029,11110,50429
11317,11110,50429
12726,11110,50429
12854,11110,50429
13563,11110,50429
13564,11110,50429
14613,11110,50429
15905,11010,50429
10594,11110,50439
14123,11110,50439
14392,11110,50439
14424,11110,50439
15769,11110,50439
15905,11110,50443
10512,11110,50449
13050,11110,50449
17454,11110,50449
19690,11110,50449
19202,11110,50458
18473,11110,50609
16632,11110,50769
17212,11110,50889
11458,11110,50899
13922,11110,50989
10111,11110,51109
11221,11110,51639
19644,11110,51699
17393,11110,51719
18580,11110,52049
13456,11110,52109
17787,11110,52450
16740,11110,52459
17787,11010,52460
17787,11110,52529
18607,11110,52739
10502,11110,52829
10957,11110,53059
12850,11110,53329
13405,11110,53469
16298,11110,53559
14338,11110,53649
17003,11110,53759
19570,11110,53779
17787,11110,53903
17787,11011,53913
13209,11110,53979
15532,11110,53979
19886,11110,53979
10781,11110,53999
10894,11110,53999
14744,11110,53999
18443,11110,54009
14435,11110,54028
15626,11110,54034
14435,11010,54037
15626,11011,54042
14435,11110,54059
15626,11110,54079
13954,11110,54127
13954,11111,54135
18242,11110,54167
18242,11011,54175
19321,11110,54235
19321,11011,54243
17662,11110,54252
10996,11110,54259
10019,11110,54260
17662,11111,54260
10019,11011,54268
10019,11110,54279
17662,11110,54289
13348,11110,54303
14461,11110,54319
15626,11110,54634
15626,11011,54642
14435,11110,54727
13348,11110,54754
13348,11011,54763
17662,11110,54790
17662,11011,54798
10019,11110,54809
10019,11010,54817
10019,11110,54909
15626,11110,54909
17662,11110,54909
19321,11110,54909
13954,11110,54919
17787,11110,54929
18242,11110,54939
10565,11110,54941
10565,11011,54950
10565,11111,54969
10565,11110,54977
11662,11110,55319
11084,11110,55649
12019,11110,55801
12019,11111,55809
11021,11110,55849
15343,11110,56264
15343,11010,56271
11278,11110,56274
11278,11111,56282
15343,11110,56289
16303,11110,56519
11458,11110,56522
16303,11011,56527
11458,11111,56530
15437,11110,56557
15437,11111,56565
16271,11110,56586
15637,11110,56591
16271,11011,56593
15637,11111,56598
18580,11110,56641
18580,11111,56648
13854,11110,56686
17053,11110,56700
11116,11110,56737
18473,11110,56738
11116,11111,56745
18473,11011,56746
19644,11110,56748
15236,11110,56751
17393,11110,56756
19644,11111,56756
15234,11110,56778
15234,11011,56787
10502,11110,56797
11221,11110,56811
11221,11011,56820
17087,11110,56845
17087,11111,56854
17822,11110,56874
17306,11110,56875
17822,11010,56883
17306,11111,56884
17212,11110,56900
17212,11011,56909
17454,11110,56925
16410,11110,56929
10427,11110,56937
13922,11110,56949
13922,11111,56959
13564,11110,56965
14680,11010,56969
13564,11010,56975
14680,11110,56976
15109,11110,57005
16696,11110,57011
15109,11111,57014
16696,11011,57021
12906,11110,57033
12906,11011,57042
16700,11110,57079
13456,11110,57084
16632,11110,57097
16632,11111,57107
14561,11110,57134
14942,11110,57138
17822,11110,57139
14942,11111,57149
10512,11110,57152
13564,11110,57159
10512,11111,57163
13049,11110,57168
18411,11110,57169
12991,11110,57208
12991,11010,57220
12693,11110,57226
12693,11111,57237
15902,11110,57283
13867,11110,57299
13867,11011,57310
11962,11110,57352
14399,11110,57357
11962,11011,57363
12301,11110,57363
14744,11110,57369
12301,11111,57375
15343,11110,57392
13854,11110,57398
15343,11011,57404
15083,11110,57442
15905,11110,57451
15083,11010,57454
15905,11010,57464
13050,11110,57469
13050,11111,57482
13587,11110,57490
13587,11111,57503
13023,11110,57510
15769,11110,57521
13023,11011,57523
18844,11110,57523
15769,11010,57534
18844,11111,57537
13263,11110,57541
14363,11110,57546
14363,11011,57559
17973,11110,57568
18607,11110,57572
17973,11111,57580
14424,11110,57581
11150,11110,57589
14403,11110,57592
14424,11111,57595
17003,11110,57599
18844,11110,57599
10957,11110,57601
11150,11011,57603
14403,11011,57606
11869,11110,57610
17003,11010,57613
10957,11011,57616
11869,11010,57625
13563,11110,57635
13563,11111,57648
17822,11110,57662
11002,11110,57664
17822,11010,57675
11002,11011,57677
14338,11110,57677
14613,11110,57680
13826,11110,57685
14613,11010,57694
11596,11110,57699
16298,11110,57706
11596,11010,57713
16939,11110,57715
16298,11010,57721
16939,11010,57729
10897,11110,57748
10897,11011,57762
17868,11110,57767
14123,11110,57771
15705,11110,57774
17868,11111,57781
15705,11111,57789
17391,11110,57835
16099,11110,57843
17391,11010,57849
13205,11110,57853
15601,11110,57897
16464,11110,57906
16598,11110,57908
15601,11010,57912
18104,11110,57912
11662,11110,57917
16464,11010,57922
16598,11010,57925
12260,11110,57932
12260,11010,57948
11464,11110,57951
11464,11011,57967
16740,11110,57986
13583,11110,57997
16740,11111,58002
12024,11110,58010
12024,11010,58026
11029,11110,58038
15891,11110,58087
17811,11110,58095
10894,11110,58100
15891,11010,58104
17811,11111,58111
10633,11110,58134
14212,11110,58149
10633,11111,58151
18608,11110,58158
14212,11010,58167
16435,11110,58170
19690,11110,58186
16435,11010,58187
19690,11111,58204
10572,11110,58212
18000,11110,58222
11464,11110,58229
18000,11011,58240
11317,11110,58245
18678,11110,58254
11317,11111,58262
18443,11110,58299
18443,11011,58317
18844,11110,58332
18844,11010,58350
13623,11110,58362
19570,11110,58376
10781,11110,58383
10245,11110,58391
10781,11011,58402
10245,11011,58410
11589,11110,58414
14461,11110,58421
11589,11011,58432
14461,11111,58440
16337,11110,58441
13209,11110,58454
13209,11010,58473
15626,11110,58480
14435,11110,58495
14435,11010,58514
17868,11110,58519
11002,11110,58529
11150,11110,58529
11221,11110,58529
11589,11110,58529
12260,11110,58529
12906,11110,58529
13050,11110,58529
13563,11110,58529
13587,11110,58529
14613,11110,58529
15109,11110,58529
15234,11110,58529
15437,11110,58529
15601,11110,58529
15891,11110,58529
16271,11110,58529
16435,11110,58529
16598,11110,58529
16632,11110,58529
17973,11110,58529
18443,11010,58529
19690,11110,58529
14744,11110,58531
17868,11010,58537
10781,11110,58539
10957,11110,58539
11116,11110,58539
11317,11110,58539
11596,11110,58539
11869,11110,58539
12693,11110,58539
14942,11110,58539
15637,11110,58539
16298,11110,58539
16464,11110,58539
17087,11110,58539
17212,11110,58539
17391,11110,58539
18443,11110,58543
10019,11110,58549
10633,11110,58549
11458,11110,58549
12024,11110,58549
12301,11110,58549
13922,11110,58549
14212,11110,58549
14424,11110,58549
15083,11110,58549
15905,11110,58549
16303,11110,58549
17822,11110,58549
18000,11010,58549
19644,11110,58549
10401,11110,58555
14744,11011,58555
10512,11110,58559
11962,11110,58559
12019,11110,58559
13023,11110,58559
13348,11110,58559
15705,11110,58559
17811,11110,58559
18000,11110,58559
18844,11110,58559
14363,11110,58569
14403,11111,58569
16740,11110,58569
16939,11110,58569
17306,11110,58569
18580,11110,58569
10019,11111,58574
10401,11011,58577
14403,11110,58578
11278,11110,58579
12991,11110,58579
14435,11110,58579
14461,11110,58579
16696,11110,58579
17003,11110,58579
17868,11110,58579
18473,11110,58579
10401,11110,58609
10019,11110,58629
19321,11110,58639
19321,11011,58647
17662,11110,58653
17662,11111,58661
10111,11110,58664
19321,11110,58669
10111,11111,58672
17662,11110,58689
10111,11110,58739
15499,11110,58753
15499,11111,58761
10594,11110,58762
10565,11110,58764
10565,11010,58774
10565,11110,58789
16746,11110,58838
16746,11111,58847
12939,11110,58951
14257,11110,58962
14257,11111,58971
12320,11110,59064
12991,11110,59164
12991,11111,59174
18811,11110,59179
11464,11110,59180
13854,11110,59180
13854,11011,59190
11458,11110,59191
14561,11110,59191
14613,11110,59193
16464,11110,59195
11458,11111,59201
14561,11010,59201
14613,11011,59204
12301,11110,59207
16464,11010,59207
13587,11110,59212
16939,11110,59212
15891,11110,59223
16939,11011,59223
13826,11110,59232
15891,11011,59235
17454,11110,59242
13826,11010,59244
16696,11110,59245
18104,11110,59248
16696,11011,59257
18104,11111,59260
10111,11110,59263
17053,11110,59266
10111,11011,59274
12726,11110,59276
15083,11110,59280
12726,11010,59288
13405,11110,59292
15083,11010,59292
11029,11110,59297
11317,11110,59298
17811,11110,59300
17973,11110,59302
11589,11110,59303
10781,11110,59306
11029,11111,59309
13954,11110,59309
14123,11110,59309
11317,11010,59311
14461,11110,59316
14123,11010,59323
11084,11110,59326
11084,11010,59341
15705,11110,59341
11150,11110,59343
14363,11110,59352
18608,11110,59355
15705,11010,59356
13564,11110,59364
18608,11010,59371
13263,11110,59376
16746,11110,59379
13564,11011,59380
14403,11110,59384
15236,11110,59388
16337,11110,59389
18000,11110,59389
19202,11110,59390
13263,11010,59392
15236,11111,59403
16337,11010,59405
18000,11111,59405
19202,11010,59406
13050,11110,59408
16464,11110,59409
14399,11110,59412
12906,11110,59415
14338,11110,59417
10894,11110,59419
11029,11110,59419
11317,11110,59419
13826,11110,59419
15705,11110,59419
15891,11110,59419
14942,11110,59421
15601,11110,59421
13050,11011,59423
14399,11111,59427
12726,11110,59429
13564,11111,59429
13854,11110,59429
14561,11110,59429
14613,11110,59429
15236,11110,59429
18608,11110,59429
12906,11010,59430
14338,11111,59433
10894,11111,59435
13867,11110,59439
14257,11110,59439
15499,11110,59439
15769,11110,59439
16337,11110,59439
18000,11110,59439
18104,11110,59439
13564,11110,59440
10876,11110,59442
15437,11110,59442
12906,11110,59449
12991,11110,59449
13023,11110,59449
14399,11110,59449
13205,11110,59455
10876,11011,59459
14123,11110,59459
15083,11110,59459
16696,11110,59459
16939,11110,59459
13023,11011,59465
13205,11111,59468
13263,11110,59469
11962,11110,59470
12024,11110,59471
15094,11110,59473
15905,11110,59474
13050,11111,59479
13205,11110,59479
11962,11111,59481
12024,11111,59483
15094,11010,59483
17391,11110,59483
15905,11010,59485
13050,11110,59488
16977,11110,59488
17391,11111,59493
13583,11110,59497
16977,11011,59498
10876,11110,59499
12024,11110,59499
15109,11110,59499
18678,11110,59503
10957,11110,59507
13583,11010,59508
13023,11110,59509
15094,11110,59509
15109,11010,59509
16977,11110,59509
11596,11110,59511
15234,11110,59512
10957,11010,59518
17391,11110,59519
11596,11011,59522
15234,11010,59524
18844,11110,59528
11962,11110,59539
14392,11110,59542
15637,11110,59544
10633,11110,59548
11002,11110,59551
14392,11111,59552
15637,11010,59554
14435,11110,59558
13583,11110,59559
10996,11110,59562
11002,11111,59562
19690,11110,59562
14424,11110,59566
14435,11011,59569
15109,11110,59569
19690,11111,59573
17822,11110,59575
14424,11010,59578
11596,11110,59579
14392,11110,59579
15637,11110,59579
16298,11110,59581
17822,11010,59586
16598,11110,59587
14435,11110,59589
14424,11110,59599
16598,11111,59599
17662,11110,59605
10565,11110,59608
10572,11110,59610
17662,11010,59615
10512,11110,59617
16303,11110,59619
16435,11110,59619
10565,11010,59620
16632,11110,59620
10572,11011,59622
18443,11110,59627
13049,11110,59628
17662,11110,59629
16303,11011,59631
16435,11111,59631
16632,11111,59632
10427,11110,59633
10565,11110,59639
18443,11011,59639
19690,11110,59639
13049,11111,59641
11869,11110,59642
12260,11110,59643
13456,11110,59652
11869,11111,59654
16303,11110,59659
12854,11110,59662
10572,11110,59669
16435,11110,59669
16598,11110,59669
16099,11110,59670
12854,11010,59674
19321,11110,59675
11869,11110,59679
10019,11110,59681
16099,11011,59683
12693,11110,59684
19321,11011,59687
10019,11010,59694
12693,11111,59696
19321,11111,59699
14212,11110,59703
19321,11110,59708
12693,11110,59709
12854,11110,59709
10401,11110,59710
14212,11111,59714
10401,11111,59722
10019,11110,59729
14212,11110,59729
10401,11110,59749
19644,11110,59764
19644,11111,59775
18580,11110,59810
18580,11010,59821
15905,11110,60329
15905,11110,60825
15905,11011,60835
19205,11110,60963
19205,11011,60974
10111,11111,61829
10245,11111,61829
10894,11110,61829
10897,11010,61829
10957,11110,61829
11002,11110,61829
11084,11110,61829
11458,11110,61829
13049,11110,61829
13209,11110,61829
14338,11110,61829
14744,11110,61829
15234,11110,61829
15343,11110,61829
15905,11110,61829
16099,11110,61829
16632,11110,61829
17822,11110,61829
18443,11110,61829
18580,11110,61829
19202,11110,61829
19205,11110,61829
19644,11110,61829
10111,11110,61838
10897,11110,61839
10245,11110,61840
